x,y,name
19.1327,6.4852,Mbouilli
19.1917,6.9101,Mengue Bokengue
19.1866,6.8761,Mengue Bokoin
19.2604,6.7596,Ndenga
19.5055,6.686,Ngobo
19.1278,6.7642,Ngouvota
19.2435,6.7859,Pimbi
19.1142,6.54,Sabayanga
19.1114,6.5473,Sabayanga 2
19.1932,6.8986,Samba Bokengue
19.4317,6.6799,Scia
19.1145,6.5272,Somboke
19.132,6.7609,Vrema´
19.1758,6.8414,Yagarandji
19.1134,6.7148,Zamali
18.9447,6.9066,Fah pilote
19.1824,6.8928,Menguebokoin
19.2537,6.7748,Maya
17.3133,6.7475,Assa
17.276,6.8477,Bawele
17.0876,6.8941,Bede
16.9586,6.844,Bedobo
17.3707,6.5215,Bo 1
17.0911,6.8951,Bobaye
17.1461,6.672,Boguera
17.2319,6.808,Bobonri
17.0594,6.7547,Boboro
17.2587,6.7892,Bodali 1
17.3615,6.5314,Bodali
17.1809,6.8449,Bodoko
17.0535,6.7636,Bodoro
17.1861,6.642,Bodoro Gassa
17.3813,6.6616,Bodouk
17.1179,6.8964,Bofara
17.3854,6.6064,Bofili
17.2782,6.8493,Bofiota
17.2577,6.6323,Bogbara
17.339,6.7104,Bogbara
17.2308,6.8109,Bogbolo
17.1595,6.8719,Bogoma
17.0617,6.7525,Bogone
17.3596,6.5373,Bogueri
17.1651,6.8625,Bohal
17.322,6.7423,Bokonete
17.2255,6.8141,Bombaye
16.9541,6.8486,Bomissi
17.3793,6.6661,Bona
17.3226,6.5628,Bondili
17.115,6.8992,Bondore
16.9269,6.8048,Bondoro Kete
17.276,6.7835,Bongasse
17.2286,6.8189,Bongba Kete
17.3794,6.6631,Bonini
17.3071,6.7502,Bossio
17.3005,6.6049,Botua Boro
17.151,6.6599,Bouassi
17.0555,6.7606,Bowansouma
17.1687,6.8597,Bowili
17.0364,6.7069,Boyonga-Kota
17.3659,6.528,Bayango Kete
17.3404,6.7075,Bozali
17.3628,6.5341,Bozawene
17.3863,6.5858,Bozelet 2
17.0517,6.7562,Bozere
17.1327,6.679,Dadou Kete
17.2737,6.6202,Dadou Kota 2
17.2719,6.6269,Dadoukota
17.157,6.8748,Demazere-Kete
17.1191,6.9026,Dobiti
17.017,6.7172,Dolo
17.2986,6.7549,Gadegassa
17.0211,6.7862,Gayo
17.1015,6.6999,Gbade
17.0946,6.707,Gbade 2
17.0906,6.7108,Gbade 3
17.0985,6.7039,Gbade 4
16.9995,6.803,Gbadoma
16.9217,6.793,Gbadon
17.1122,6.9027,Gbakera
17.2335,6.8088,Gbangayanga
17.2854,6.6148,Gbapo Kete
17.2834,6.6217,Gbapo Kota
17.3192,6.5671,Gbatang-Bea
16.7979,6.7173,Gbehinni
17.2196,6.8172,Gola Kete
17.0044,6.7218,Golakota
17.283,6.7724,Goto Kozona
17.057,6.7585,Goubana
16.8462,6.7313,Gpt Bodoli
17.0785,6.8955,Gpt Bodoro
16.7887,6.723,Gpt Bogbali
16.9864,6.8158,"Gpt Bondia Kota,Bodori"
16.8812,6.7489,Gpt Bossokpa
17.2807,6.7772,Kolo Bea
17.2755,6.7744,Kolo Gassa
17.2314,6.8171,Kome
17.2355,6.8068,Koutou
17.3837,6.5895,Maissanga
16.9426,6.8215,Mbai
17.3839,6.6037,Mbosseke
16.8852,6.7629,Mbowe Kete
17.1591,6.8696,Ndembere-Kota
17.274,6.8452,Tondori
17.1995,6.6357,Toulgede
17.3161,6.5728,Yoro
16.9287,6.8071,Zikiti
17.2156,6.6326,Bodere
17.2966,6.605,Gbapo kota
17.2896,6.6092,Dadou kota
17.0085,6.7209,Gola kota 1
17.039,6.7674,Gombana
17.1008,6.6988,Gbade
22.1263,4.4415,Alaga 1
22.1513,4.5133,Alaga 2
22.2562,4.1376,Alle
22.3232,4.2844,Bagnon
22.1187,4.545,Banga
22.0994,4.3158,Bangoua
22.4076,4.2664,Boungou
22.24,4.1426,Dalikouba
22.1836,4.5518,Dandouba
22.0961,4.2291,Diberet
22.0819,4.3156,Gbaga-Bokou
22.1395,4.2534,Gbayou
22.1959,4.1615,Gbohwanet
22.1197,4.2187,Kangou
22.1399,4.2468,Karafara
22.0731,4.2282,Kassa-Mboube
22.0946,4.3832,Kazangba
22.0787,4.5442,Kembe-Kette
22.0674,4.2269,Kolongo
22.2671,4.1385,Kpegbia
22.2973,4.3365,KpetFnF
22.1857,4.1734,Lingomba
22.2364,4.2644,MadaBanda
22.1195,4.3001,Madou
22.0657,4.2259,Mbangui
22.2067,4.3038,Mbima
22.226,4.2138,Mbraye
22.2442,4.1409,Metto
22.177,4.1725,Ndonga
22.235,4.1443,Ngake
22.1835,4.1743,Ngalakpa
22.2212,4.2649,Ngandou
22.3111,4.2942,Nganito
22.3071,4.2899,Ngouakouzou
22.213,4.1578,Ngougnon
22.186,4.1659,Ogbalet
22.0798,4.3184,Ouango
22.3445,4.285,Ouanza-Bilengo
22.299,4.3791,Pombolo
22.2836,4.1297,Popongo
22.0985,4.5399,Poungbando
22.0765,4.3113,Sambia-Nganda
22.0711,4.3399,Takou
22.2236,4.219,Tao
22.0816,4.2267,Tepere
22.1873,4.5158,Touaka
22.2073,4.1594,Wapongo
22.3738,4.2906,Yovoungou 1
22.3804,4.2875,Yovoungou 2
22.2863,4.2843,Zime
22.116,4.2198,Kassamoumbe
22.3574,4.2906,Biliengo
22.4127,4.1367,Andaye
22.451,4.1898,Bobo
22.4417,4.1344,Bornou
22.4396,4.1757,Goundou
22.4549,4.2157,Gueyoro
22.4292,4.127,Kassa
22.4386,4.1603,Kassoumba
22.4392,4.1354,Kemgba
22.453,4.1372,Kodrongue
22.508,4.1833,Koliko
22.3763,4.1272,Kongandembo
22.4551,4.2069,Labakeze
22.4983,4.1757,Masse
22.4701,4.15,Mbonziriri
22.494,4.1688,Ndengue
22.5117,4.192,Ngbama
22.4147,4.1294,Ngoualo
22.461,4.1424,Nguengue
22.4642,4.149,Nziriri
22.5336,4.2291,Ouasseregue
22.4887,4.1641,Sirikotta
22.4431,4.1482,Tamboula-Langba
22.4798,4.1611,Temounga
22.5025,4.18,Tipoye
22.4639,4.2353,Tohombi
22.5283,4.209,Tondomazouma
22.4428,4.1872,Yotto
22.4406,4.1308,Ziangba
22.5173,4.1974,Ziangba
22.3804,4.1334,Zolemo
22.3725,4.132,Ngombe
22.4629,4.1471,Kemba
22.5466,4.2873,Tikembe
20.728,5.2977,Akoumba 1
20.8368,5.2909,Akoumba 2
20.7682,5.6447,Badja 1
20.7645,5.6396,Badja 2
20.817,5.5794,Batobadja
20.8175,5.5744,Batobadja 2
20.8242,5.5799,Batobadja 3
20.8396,5.5826,Batobadja 4
20.9486,5.4203,Bokolobo
20.7865,5.6155,Bougoua
20.7013,5.704,Bougoua
20.8279,5.4707,Bouma 1
20.8321,5.4721,Bouma 2
20.8306,5.4761,Croisement Digui
20.8283,5.5395,Dengbondji
20.6965,5.6761,Doungba
20.6934,5.6711,Gbakatara
20.7895,5.6131,Gbaya
20.6987,5.6709,Gorongbede
20.8227,5.4728,Goubou
20.6907,5.6856,Guemet
20.6886,5.6772,Kanga
20.8284,5.5338,Klangboyo 2
20.6826,5.6996,Kongo 1
20.8286,5.498,Kongokouba
20.7802,5.6363,Kozoboua
20.8134,5.59,Kozokongo
20.8114,5.6011,Leka
20.7024,5.666,Lihou 2
20.6875,5.6818,Liwa
20.8063,5.6057,Maleho
20.7772,5.6322,Matchika
20.8347,5.4674,MÞnÞ
20.7231,5.2719,Mi
20.8002,5.6027,Mi
20.7309,5.3396,Ngakobo
20.8347,5.5399,Ngaloua
20.8701,5.4402,Ngberehou
20.6928,5.6832,Ngbougou
20.925,5.4234,Ngoundou
20.8874,5.4371,Pandou
20.7053,5.6717,Taho
20.9368,5.4171,Womba
20.8493,5.4536,Yangouya
19.1522,5.7393,Bakongo
19.3722,5.7399,Bakongo 1
19.506,5.7884,Bamassa 1
19.1505,5.7323,Bamassa 2
19.1248,5.8043,Bamassa 3
19.4641,5.7843,Banga 1
19.1442,5.8739,Bindi
19.4247,5.7511,Boakana
19.5807,5.7986,Boakana 2
19.5567,5.7957,Boambali 1
19.1577,5.7417,Boambali 2
19.5514,5.8008,Bobandja 1
19.1024,5.7757,Bobano
19.1081,5.7852,Bobatoa
19.1349,5.7388,Boengue
19.1,5.7707,Bogangolo
19.1111,5.7982,Bogoin
19.0991,5.783,Bokada-Gbi
19.1417,5.733,Bokengue
19.1196,5.7984,Bokengue
19.108,5.7936,Bokengue 2
19.1123,5.7888,Bokengue 3
19.1764,5.735,Bokossin
19.487,5.7889,Bokoute 1
19.1819,5.7216,Bokoute 2
19.1299,5.8143,Bokoute 3
19.4164,5.7427,Bomandja 2
19.3994,5.7432,Bomandjia 1
19.5227,5.7914,Bombe 1
19.2941,5.6906,Bombe 2
19.1682,5.7396,Bomimi
19.1297,5.8079,Brogama
19.1405,6.0241,Djaindola 1
19.1384,5.9785,Djaindola 2
19.2,5.7268,Fouma
19.1641,5.7428,Gbara
19.4532,5.7777,Gbodja
19.6125,5.7954,Kambalegue
19.1471,5.9584,Kanguere
19.1564,5.8808,Kene
19.1476,5.9871,Koba
19.1943,5.7258,Kpangou
19.2681,5.6942,Lakpou
19.4443,5.7712,Lawa
19.3029,5.6995,Lokpa 1
19.2474,5.7056,Lokpa 2
19.3465,5.7299,Manga
19.4366,5.7592,Mboko
19.1342,5.8212,Morouba
19.1366,5.8295,Ngadi
19.093,5.7741,Ngbaka-Gbi
19.2036,5.7187,Ouadda
19.1477,5.9218,Ouga
19.1434,5.8267,Plantation Metho
19.48,5.7815,Pounoumoundjou
19.2359,5.7175,Regueme
19.1544,5.9183,Tatakpani 1
19.1367,5.8106,Tatakpani 2
19.6183,5.7932,Yakoro 1
19.6123,5.7993,Yakoro 2
19.3256,5.6996,Amou
14.9372,6.6306,Abba
15.3293,6.4201,Aigui
15.0365,6.4779,Ara
15.0368,6.7031,Azian
15.2397,6.6329,Azian 2
15.0162,6.6855,Baboua
15.376,6.2832,Bakari
14.9462,6.6547,Batoure
15.2471,6.547,Batoure 2
15.1395,6.2775,Bedobo
15.2409,6.6217,Bedobo 2
15.2839,6.3074,Begon
15.0752,6.6995,Bekoni Bomango
15.2433,6.6288,Bessane
15.2631,6.38,Betani
15.0729,6.6959,Bizzari
15.0922,6.6782,Bogang
14.9835,6.6787,Bogang Petel
15.1226,6.6684,Bogbatoyo
15.1303,6.659,Bokayan
15.241,6.1803,Bokolh
15.139,6.2853,Boyanga 1
15.1173,6.3086,Boyanya 1
15.0435,6.4795,Boybayinga
15.3095,6.5675,Conseiller
14.9994,6.5483,Damzout
15.3403,6.4084,Dandi
15.291,6.5475,Daouda
15.2377,6.2324,Docknounou
15.2381,6.6254,Dohiya-Foulbe
15.2228,6.6493,Dohiya-Gbaya
15.2401,6.5731,Dohiya-Service
15.0563,6.6995,Domta
15.1179,6.6699,Dozi
15.1142,6.3113,Gbalamo 1
15.1188,6.3059,Gbalamo-Foulbe
15.1429,6.2888,Gong Ndong
15.2672,6.5183,Groupement Douane
15.2696,6.4192,Groupement Yelewa
15.1465,6.2849,Guizore
15.2775,6.4405,Joli-Soir 1
15.2751,6.4364,Joli-Soir 2
14.992,6.6741,Kella
15.1861,6.6521,Kondamon
15.0477,6.4787,Kouffa
15.2064,6.6617,Koumbe
15.1727,6.2599,Kpetene
15.2786,6.4456,Kpetene - Zokwezo
14.9524,6.6269,Kpetene 2
15.0245,6.6955,Kpock-Wan
14.981,6.556,Ma´de
15.1329,6.2978,Mai-Goudoua
15.247,6.5807,Mbarang
14.9799,6.6763,Meiganga
15.1792,6.7227,Minime
15.257,6.5445,Nambena
15.2742,6.4568,Nbaibangue
15.1541,6.2779,Ndakombo
15.0389,6.4855,Ndawe
15.2377,6.6291,Ndawe 2
15.1372,6.2948,Ndole
15.179,6.6564,Ndongue-Soule
15.0756,6.6917,Ngam-Gayagang
15.1453,6.2787,Ngamongo
15.1114,6.3073,Ngaoui
15.2317,6.6438,Ngole
15.2838,6.5362,Niami-Manga
15.2301,6.1986,Niem
15.2478,6.5743,Pakame
15.1133,6.3051,Porogop
15.1172,6.67,Sabongari
15.2559,6.5066,Sabongari 1
15,6.6921,Sabongari 2
15.2481,6.6195,Safa
15.2408,6.5459,Safari
14.9992,6.5536,Safou
15.2288,6.6469,Safou 1
15.1425,6.2794,Samba
15.1405,6.2922,Sango
15.303,6.276,Service Kollo
14.983,6.6705,Sirak
15.2556,6.1564,Sokorta
14.9383,6.6397,Sokorta 1
15.2721,6.4717,Sokorta 2
15.2704,6.2659,Vakap 2
15.2605,6.5049,Yade-Songo
15.2089,6.243,Yafari
15.2508,6.1765,Yagomte
15.1631,6.664,Yangai
15.1473,6.2757,Yari
15.0409,6.4746,Yazangala 1
15.1575,6.6659,Yongoro
15.1574,6.6578,Yongoro-Nami 2
15.0013,6.6842,Zaoro Lim
15.2022,6.2546,Zaoro Poro
15.1516,6.2693,Zaoro Poro
15.2752,6.2633,Zaoro-Bonde
15.2884,6.5432,Zarguida
15.2597,6.3186,Zari
15.1077,6.6814,ZokwÞzo
15.1032,6.6723,Zokwezo 2
15.2782,6.5303,Zoulde-Bomarie
15.2964,6.5511,Zoulde-Mbororo
15.301,6.5542,Zoulde-Ngam
15.0082,6.6935,Zoule
14.9574,6.5993,Zoulom
15.2007,6.6617,Damoussa
15.1357,6.2921,Moni
15.2786,6.4131,Yelowa
15.2452,6.6098,Safan
17.7224,4.1296,Bandjia
17.8681,3.9486,Bobekiti
17.7219,4.1396,Boboua
17.7298,4.1337,Boboua 2
17.7445,4.1248,Boboua 3
17.7714,4.086,Bokoma
17.8733,3.9169,Bomango
17.871,3.9351,Bopenda
17.8303,4.0226,Bouaka
17.8287,4.0038,Lobe 1
17.8397,3.9688,Lobe 2
17.8209,3.9092,Mbale
17.8948,3.9206,Tobale
17.7882,4.0653,Bokouma
17.9146,3.9118,Boukoko
16.0449,3.524,Nola
16.0269,3.5262,Baloue
16.213,3.724,Bango 1
16.213,3.7326,Bango 2
16.2492,3.7854,Baoundo
16.2992,3.8444,Baraka
16.2161,3.3802,Belemboke
16.2185,3.3808,Belemboke 1
16.2223,3.4123,Belemboke 4
16.2969,3.8512,Belge Biago
15.8259,3.706,Belibozo
15.9782,3.5673,Docka
16.1658,3.683,Domale
15.8503,3.6843,Gbaga
15.8149,3.7134,Gbasso
15.8153,3.7292,Gbia
16.2752,3.8143,Katakpo
15.876,3.6542,Komasssa
16.1903,3.7073,Koumba
16.1827,3.3921,Kpanzi
16.4765,3.5145,Liboko
16.0777,3.5843,Loppo
16.0796,3.5968,Loppo Pont
16.1087,3.562,Mangolo
16.2852,3.8253,Mangoui
16.1334,3.5494,Mbanza
16.1368,3.5426,Mbanza 2
16.1978,3.716,Mboussa
16.0248,3.5128,Mekara
15.9346,3.5876,Mombounza
16.2145,3.5042,Mongoulo 2
15.9176,3.6135,Mossipa
16.2172,3.7559,Nagati
16.1556,3.4943,Nalimo
15.8154,3.7187,Nayo
16.2467,3.3996,Ndelengue
15.9446,3.5854,Ngama
16.0831,3.5759,Ngbangola
16.182,3.698,Ngougourou
15.8425,3.6909,Ngoukou
16.1668,3.4809,Ngoulo
16.1448,3.6558,Niemele
16.121,3.624,Ouatongo
16.0153,3.5286,Sambo
16.2935,3.8554,Scieur
16.1665,3.4291,Sole
16.1545,3.6547,Towe
16.172,3.4169,Verika
16.2829,3.8684,Wadda
16.1533,3.6646,Wanbilo
16.437,3.8254,Woddo Dobili
16.4465,3.824,Woddo Sikamba
16.0067,3.5461,Yamiani
16.302,3.8512,Yamouda
16.2601,3.5091,Yobe Pont
16.3037,3.4865,Yombo
16.3041,3.8454,Zamanda
15.831,3.6956,Zaoro
16.162,3.6741,Zaoro Guima
16.0795,3.5821,Lopo
26.4946,5.4039,Obo
26.1504,5.7032,Angara
26.1738,5.6741,Bitillifoundi
26.4254,5.4254,Bombe
26.4488,5.4251,Dakatimonga
26.5468,5.3042,Gassibala
26.4638,5.4289,Gougbere Mbia
26.4831,5.4181,Gougbere-Bazima
26.1838,5.2581,Kagjema
26.5377,5.3249,Koubou
26.6,5.2212,Ligoua-Zewia
26.5193,5.3273,Ngoume
26.4406,5.3107,Nguiringuiri
26.455,5.3181,Poupou
26.1861,5.2479,Kadjema
26.3214,5.2398,Hele
26.5826,5.2614,Gassimbala
26.6096,5.2115,Ligoua zevio
22.3963,8.0734,Ouadda
22.4597,7.9196,Akossio
22.051,7.9687,Boungou 1
22.048,7.9714,Boungou 2
22.0924,7.7455,Boungouziti
22.5674,7.399,Dinga 2
22.5574,7.4012,Dinga 3
22.219,7.6091,Gbalikape
22.3959,8.1433,Guerengou 1
22.7455,7.1806,Lakotto-Sandiba
22.706,7.6697,Pipi 1
22.4345,8.2146,Yangoudongo
22.5363,7.8598,Yangouta-Mbour
22.4011,7.8553,Birini
15.3272,4.5407,Aradi
15.3103,4.5897,Babaro
15.5536,4.2408,Babaza
15.4431,4.2748,Babonga
15.33,4.5595,Bale
15.2987,4.5971,Bambo
15.6519,4.2298,Barkabasso
15.3453,4.5788,Bego
15.4157,4.2633,Bindi
15.3594,4.3948,Bobandoe
15.4588,4.2589,Bosse
15.7065,4.2342,Bossengue
15.4557,4.2741,Boufolo
15.4654,4.2611,Boui
15.3213,4.5485,Dangoro
15.5912,4.3472,Dawa
15.5909,4.2409,Dong-Bolo
15.5935,4.3414,Dongoya
15.4924,4.244,Donkon
15.6959,4.229,Donlogo
15.6021,4.2485,Fada
15.4351,4.4358,Gbaouma
15.6828,4.2251,Gbongobo
15.6429,4.2222,Goni
15.333,4.5734,Karami
15.3221,4.5555,Koba
15.6297,4.2402,Kounde
15.4399,4.4223,Kpebe
15.3609,4.4679,Mano
15.3181,4.5268,Nao
15.3752,4.2585,Nassole
15.279,4.6118,Ngbangombe
15.3536,4.3744,Oaukole
15.3511,4.4725,Sambada-Goffo
15.4275,4.2611,Sola
15.2763,4.6259,Tinde
15.2979,4.6064,Tongbassi
15.3442,4.485,Watanga
15.4092,4.253,Wazet
15.7181,4.2314,Zanvier
15.4329,4.4376,Baouma
15.5742,4.2364,Babadza
15.3809,4.2571,Nassouri
18.5179,7.2921,Bezomon
18.723,7.4089,Bilalo
18.7293,7.2517,Bogama 1
18.7109,7.2576,Bogama 2
18.5384,7.2798,Boka´oua
18.4811,7.306,Bokambaye 1
18.4703,7.3338,Bokambaye 2
18.5854,7.2652,Bongonon
18.6187,7.2573,Botere 1
18.5607,7.274,Botere 2
18.7208,7.2524,Bozoro
18.5013,7.5513,Capita Kava
18.7699,7.3435,Dessi
18.7432,7.3804,Farazala 1
18.742,7.3816,Farazala 2
18.7504,7.3705,Farazala 4
18.7975,7.2567,Gbafio
18.4732,7.503,Kakobo
18.5039,7.5506,Kava 1
18.5142,7.5661,Kava 2
18.7396,7.3856,Kouvougo
18.7158,7.2565,Mbororo
18.547,7.6149,Miaro
18.5259,7.5835,Moudiele
18.638,7.5584,Moussoumba
18.6568,7.2606,Ndafourou
18.4562,7.4751,Ndimba 1
18.465,7.4895,Ndimba 2
18.5173,7.5705,Ngonikira 1
18.5189,7.5732,Ngonikira 2
18.6854,7.4608,Ouaki 1
18.7212,7.4112,Ouaki 2
18.4875,7.5358,Roboringa
18.5335,7.5949,Samba
18.5502,7.6198,Vafio 2
18.6398,7.5349,Zoumanga
18.748,7.373,Farazara 1
18.7233,7.4091,Belelou
18.4975,7.5456,kava 1
18.5166,7.5719,Ngonikira
18.5487,7.6161,Vafio
18.8197,7.2542,Yafara
18.4707,7.4812,Kava
18.4946,7.3013,Bokambaye
18.7315,7.2575,Bogama
18.6727,7.4732,Ouaki
18.7478,7.384,Farazala
18.5714,7.2721,Bokaima
21.0156,4.6987,Bada-Gbaga
21.0021,4.6708,Balidou 1
21.0122,4.6819,Balidou 3
20.9956,4.6628,Banda-Dakoto
20.9875,4.6546,Banda-Kolo Yangba
20.9271,4.5435,Banda-Ngouatchi
21.0312,4.7236,Banda-Ogboudou
20.9179,4.546,Banda-Wele
20.9436,4.5728,Bango
20.9356,4.551,Batalimo
20.9748,4.6382,Bede
20.775,4.5393,Blema
20.9423,4.5625,Botche
20.8786,4.5367,Boule
20.8835,4.526,Bouma 1
20.7777,4.5407,Daibrou
20.9672,4.6298,Damba
20.9416,4.4924,Dikiri
20.9445,4.5847,Djingba
20.9308,4.548,Djiva
20.9413,4.5236,Djouda-Mono
20.9483,4.613,Drouma
20.7724,4.5432,Gbabe
20.8999,4.5047,Gbalassi
20.9319,4.6455,Gbama
20.9394,4.4515,Gbele Mbiki
20.9315,4.4491,Gbele-Ngoko
20.9132,4.452,Gbele-Vondo-Ko Limbo
20.8052,4.538,Gboudjia
21.0338,4.7199,Gboulouvou
20.9786,4.4474,Gbouma
20.9413,4.6366,Gbozo-Boidou
20.9374,4.5674,Gogo
20.9438,4.4829,Gouadje 2
20.9401,4.4866,Gouadje 2
20.9353,4.5476,Gouatchi
21.0116,4.7008,Kadja
20.9597,4.4756,Kodje 1
20.9742,4.471,Kodje 3
20.9897,4.4669,Korgou
20.8112,4.4915,Kounda
20.884,4.5414,Kousso
20.8706,4.5354,Kpakpo
20.8263,4.5481,Kpoulou
21.0226,4.7195,Lao-Deka 1
20.9974,4.7447,Lao-Deka 2
21.0206,4.7173,Lao-Togbo
20.8934,4.4581,Legba
20.8946,4.5186,Legba 1
20.8923,4.5121,Legba 2
20.8978,4.5108,Legba 4
20.807,4.5451,Louka
21.0008,4.4706,Mbangui-Sepo
20.9553,4.6248,Mbela
20.9607,4.6218,Mbela 2
20.909,4.545,Mbiloba
20.8107,4.5468,Mbouma 2
20.9565,4.6175,Ndawa
20.9418,4.5349,Ndouma
20.9433,4.607,Ndoumbala
20.8454,4.5369,Ngai
20.914,4.5002,Ngandji
20.9439,4.5831,Ngbake
20.8474,4.5438,Ngoi
20.8524,4.5423,Ngolibi
20.8159,4.4636,Ngoro
20.9406,4.5056,Ngouala
20.8955,4.5215,Ngoula
20.9906,4.4518,Ngoumbe 2
20.9992,4.4642,Ngoumbe-Moune
20.9522,4.4782,Ngounda
20.9181,4.4977,Ngounda 1
20.9411,4.5277,Ngounda 2
20.8891,4.5418,Nguena
20.9786,4.6507,Nguewa
20.8062,4.4892,Nguilima
20.8664,4.5372,Nzanga
20.8799,4.5303,Nzanga 2
20.9053,4.5396,Oloma
20.7911,4.5422,Ouakoro
20.8155,4.5462,Sikoua
20.7681,4.5355,Tambo
20.976,4.4448,Tilagbendo
20.9001,4.5121,Togbo 1
21.0251,4.7146,Togbo 2
20.9037,4.5457,Togbo 3
20.8296,4.4864,Togbo-Ndomele
20.9593,4.4699,Voumou 1
20.9878,4.4728,Voumou 2
20.8587,4.5385,Vounga
20.8113,4.5421,Wale
20.9232,4.4958,Wele
20.9488,4.4744,Yaba
21.0132,4.686,Yaho
20.8328,4.4581,Yalingo 1
20.838,4.4631,Yalingo 2
20.9457,4.4813,Zamba 1
20.9413,4.4844,Zamba 2
20.9736,4.4475,Zangba
20.9157,4.4981,Zoula
20.9357,4.4758,Kete bangui
20.9524,4.6235,Ndaouin
21.0026,4.6818,Balidou
21.5944,9.9898,Adjimnasse
21.646,9.8277,Aifa
21.6597,9.8228,Amardjedjide
21.9328,10.1047,Amardjedjide
21.6302,10.2176,Aoukale
21.3831,9.907,Ardeba
21.9434,10.0813,Boromata
21.6145,9.7716,Deptere
21.6076,9.7673,Douzi
21.6869,9.6101,Gordil
21.9538,10.1166,Guede
21.3311,9.8673,Kadjaka
21.918,10.0793,Keche
22.2593,10.1007,Kidjidji
22.7032,9.3816,Koumbal
21.966,10.1312,Mamou
21.9341,10.0952,Mandjadjara
21.5906,9.7238,Mele
21.4822,9.9331,Mossabio 1
21.4844,9.9404,Mossabio 2
21.4485,9.9429,Mossabio 3
21.524,9.9583,Mossabio 4
21.7224,9.5791,Ndiffa
21.4749,9.8756,Ndomboloye
22.0101,10.1454,Nzenziri
22.7037,9.2705,Ouandja
21.9576,10.1244,Sadjar
22.6365,9.6623,Sergobo
21.3892,9.739,Sikiked
21.6133,9.7873,Sikikede
21.3261,9.8912,Soumassoum
22.6712,9.5074,Tala
21.4718,9.9047,Tarman
21.8555,9.5479,Tiringoulou
22.1379,9.5596,Tiroungoulou
21.7757,9.5765,Manou
21.8782,10.0161,Keche
23.2555,8.5365,Gbanou
23.1932,8.4955,Kaga-Eyi Koyanga
23.3789,8.4032,Kotto 3
23.3372,8.4619,Kotto 4
23.2877,8.5241,Ouandja 1
23.2622,8.5186,Sam-Ouandja
23.2223,8.5303,Yangou 1
23.1884,8.5436,Yangou-Angouba
23.1646,8.5618,Yangou-Bamada
23.229,8.5282,Yangou-Diamant 1
23.3533,8.4204,Yangou-Samba
23.1255,8.599,Yangou-Wassa
23.5236,7.9585,Kaouadja
22.5508,4.3136,Ouango
22.6419,4.6415,Baoungou
22.6504,4.7001,Basse-Kotto
22.6608,4.7158,Dekolo
22.4488,4.2926,Falanze
22.5888,4.4207,Gaige 2
22.5933,4.4743,Gbakouma
22.4701,4.3611,Gbiato
22.6464,4.6629,Gbongo
22.4914,4.3511,Gnilo 1
22.5016,4.3077,Gomba
22.5922,4.4348,Gozobangui
22.5814,4.4132,Kengougba
22.6321,4.5473,Kpignon
22.4936,4.3404,Kpokpo 1
22.6472,4.6793,Loungougba
22.6412,4.6334,Magamba
22.6281,4.5247,Malagamba
22.4514,4.3753,Mbambale
22.6159,4.5006,Mbatoka
22.5505,4.3222,Moleba
22.4361,4.2807,Ndogba
22.5429,4.3095,Ngalakpa
22.515,4.3132,Ouango-Kotta
22.4272,4.2736,Ouazzoua
22.4442,4.2447,Sahoro
22.5347,4.3106,Siolo
22.6102,4.4892,Yegbe
22.4249,4.3931,Yenzia
22.6016,4.4837,Yoloungou
22.6245,4.5133,Zawara
22.6706,4.7246,Dekolo
22.4143,4.4041,Inzia
22.4931,4.3641,Artemis
22.6806,4.511,Bozegui
22.416,4.2639,Ouazoua
18.3846,7.3862,Bamara-Kassa´
18.3498,7.0448,Banda
18.3438,7.3126,Bobazi
18.3144,7.2383,Bodea
18.3483,7.0969,Bogbafio
18.3509,7.0555,Bogoro
18.3038,7.2318,Boguia
18.3892,7.3905,Boguidi
18.3224,7.2099,Bolhom 1
18.3257,7.2158,Bolhom 2
18.3078,7.2403,Bomian
18.3341,7.1936,Bongono 2
18.3786,7.3235,Botongo
18.3581,7.0729,Bowan-Bem
18.3196,7.2241,Boyo
18.3346,7.3174,Bozanga
18.4204,7.4852,Danmandji
18.3363,7.1868,Garo
18.3441,7.1526,GbadÞnÞ
18.3079,7.2452,Gbangto
18.4363,7.4591,Gbazara
18.4304,7.4497,Gbongangou
18.3552,7.3617,Goffo
18.3424,7.3437,Gofo Mission
18.3972,7.3961,Kadi 2
18.3543,7.091,Kadil
18.3395,7.3367,Kakouda 2
18.3935,7.3264,Karogo 2
18.3534,7.0796,Katanga
18.4193,7.3309,Mbala
18.4362,7.4495,Mo´ssala
18.4006,7.3237,Ngapele
18.4381,7.4558,Rounga
18.3103,7.2553,Tounda
18.4047,7.4054,Vafio 1
18.4988,6.9638,Bozakon
18.4197,7.4245,Gbaizera
18.3441,7.1822,Gbandeng
16.8048,6.6786,Bankara
17.1983,6.4671,Belle-Vue
16.9092,6.5617,Bera
16.8667,6.6106,Betokori
17.3872,6.4672,Bezang Wene
16.8707,6.6075,Bodali 1
16.9141,6.5548,Bodalo
17.2089,6.4586,Bodigui
17.2563,6.4451,Bodigi
16.8453,6.6337,Bodori
17.0904,6.479,Bofio
16.9722,6.4959,Bogaye
17.0978,6.4843,Bogbadi
16.8973,6.5811,Boguente
17.2034,6.4634,Boguessera
17.0675,6.4901,Bohala
17.1317,6.489,Bokoba
17.1241,6.4843,Bokole
