x,y,name
71.3349,29.9831,Jhok Jakhran Wali
71.2858,31.065,Chak 321 TDA
71.2012,31.0553,Chak 316 TDA
71.2125,31.0301,Chak 332 TDA
71.2852,31.0188,Chak 329
71.2664,31.0084,Chak 344 TDA
71.2169,31.0435,Chak 318
71.1618,31.0571,Chak 290
71.2481,31.0452,Chak 319
71.1975,31.0735,Chak 292 TDA
71.1666,31.0272,Chak 334 TDA
71.2686,31.0303,Chak 330
71.223,31.0728,Chak 308 TDA
71.1547,31.0273,Chak 286 TDA
71.2749,31.049,Chak 324
71.1973,31.0433,Chak 317
71.1857,31.0333,Chak 333 TDA
71.26,31.0649,Chak 320 TDA
71.1768,31.0537,Chak 291
71.3029,31.052,Chak 325 TDA
71.242,31.0278,Chak 331 TDA
71.1825,31.0192,Chak 338 TDA
71.2303,30.9915,Chak 341
71.2523,31.0026,Chak 342 TDA
71.2512,31.0138,Chak 343 TDA
71.3045,31.0247,Chak 324 TDA
71.3136,31.0357,Chak 323 TDA
71.2407,30.9729,Chak 352
71.2483,30.9571,Chak 383
71.2663,30.9568,Chak 348
71.2645,30.9702,Chak 351
71.2854,30.9788,Chak 350
71.2856,30.9918,Chak 345 TDA
71.2985,30.9973,Chak 347
71.9469,32.8799,Kanhat
71.9913,32.8893,Pichanand
71.7788,32.7303,Kalri
71.7899,32.7778,Ghochy
73.552,32.1252,Kolo Tarar
70.402,28.4792,Tarinda Saway Khan
73.7781,32.7379,Tahir
71.1228,30.0712,Allam Iqbal Town Muzafargarh
71.0123,30.1921,Mehmood Kot
70.9565,30.1652,qasba gujrat
72.3192,34.19,Rashkai
72.3256,34.1886,Tarakai ترکئی
70.4209,32.8319,Bandi
70.4436,32.8265,Janat Mīr
70.431,32.8249,Malik Shāhi
70.4411,32.8224,Niazai
70.445,32.821,Shkari
72.9766,32.6392,Dandot RS
72.953,32.5975,Choran چوران
74.1805,32.8479,Dohday
74.2003,32.8519,Malki
74.2222,32.803,Ghural
74.2236,32.8153,Khokhar
74.2251,32.8334,Mall
74.1995,32.8288,Guraira
74.2125,32.79,Koankh 
74.2648,32.7919,khatana
74.2747,32.7796,Kharian Khurd
74.2379,32.7587,Dheenda Khurd
74.2387,32.7664,Dheenda Kalan 
74.2461,32.8291,Bharwal
74.2394,32.8494,Ahi
74.2294,32.8552,Hazari Sharif
74.2655,32.8236,Chohan
74.2343,32.754,Berian
74.2096,32.7592,Tibbe
74.232,32.7435,Dedarrh
73.5316,32.6131,Shaheedanwali
73.7855,32.3231,Nai Abadi
73.2687,34.0245,Chehr Gali
73.2717,34.0038,Sajikot
73.1729,34.0562,Havalian village
70.2527,29.0222,Asni
73.4622,32.5904,Kutyala Saida
72.398,34.4971,Anghapur
72.8086,33.8338,Bhoi Ghar
74.1961,32.1378,Asghar Colony
74.1995,32.1363,Siddique Colony 
72.7165,30.3539,Chak 169/9-L
72.7594,30.3385,Chak 165/9-L
72.6476,30.3215,Chak 166/9-L
72.6971,30.3403,Chak 168/9-L
72.7454,30.3599,Chak 170/9-L
72.7731,30.3523,Chak 164/9-L
72.6661,30.3329,Chak 167/9-L
72.7517,30.3761,Chak 171/9-L
72.7553,30.3982,Ghaziabad
72.7103,30.4062,Chak No 27/11.L
72.7361,30.3967,Chak No 26/11.L
72.6859,30.3976,Chak No 30/11.L
72.7503,30.4295,Chak No 22/11.L
72.7406,30.4248,Chak No 25/11.L
72.7174,30.4241,Chak No 24/11.L
72.6388,30.5089,Chak No 112/12.L
72.6606,30.5143,Chak No 110/12.L
72.6897,30.5081,Chak No 40/12.L
72.7163,30.4822,Chak No 34/12.L
72.7339,30.4497,Rajkot
72.7342,30.4386,Chak No 23/11.L
72.7118,30.504,Chak No 41/12.L
72.7339,30.4661,Sharifpur
72.6763,30.5061,Chak No 109/12.L
72.5238,30.4931,Chak No 4/14.L
72.5772,30.4845,Chak No 116/12.L
72.5579,30.4821,Chak No 117/12.L
72.6182,30.5004,Chak No 113/12.L
72.5906,30.4953,Chak No 115/12.L
72.5452,30.4813,Chak No 118/12.L
72.6977,30.4238,Chak hasan abdal
72.6483,30.4342,Chak 49/12-L
72.6654,30.4183,Chak 46/12-L
72.6918,30.448,Chak No. 32 / 12 L
72.6633,30.443,Chak 45/12-L
72.6776,33.7844,Pathar Ghar
63.1777,26.6718,حق آباد
61.7835,25.8885,زردبن
61.5715,28.9207,موتور ۹ مراد گمداد ریگی
71.7124,30.1602,Budhla Sant
73.1489,33.0025,mulhal mughlan
72.7546,32.9121,Murid
72.0723,30.4635,Chak 11/8.R
72.3727,30.4259,chak 126/15L
72.4046,30.3531,chak 48/14L
72.382,30.3136,Chak 50/15L
72.6037,35.4767,Boyun
72.6064,35.5055,Shahu
72.6206,35.5155,Bafar
72.482,35.4927,Tosai
72.4258,35.5056,Jamrae
72.4115,35.5257,Ghabral
72.4204,35.5163,Bara
72.4128,35.543,Khu
72.4146,35.5558,Chota Jabba
72.4231,35.571,Karen
72.0412,30.4581,Makhdumpur Pahoran
72.0639,30.4447,Chak 13/8.R
71.151,33.5548,Ibrahimzai
73.3601,30.3338,Muhammad Pur Mehandi Wala
73.3427,30.3336,Arif Abad
73.37,30.3273,Kot Khuda Bukhsh
73.3713,30.3405,Tibba Shair Kot
73.3763,30.3455,Madina Town
73.2671,30.2901,Chak Opana
73.2819,30.3092,Meeran Shah
73.2934,30.3182,Chak Nagpal
73.2002,30.3481,Moher Singh
73.19,30.3598,Dhotaan Wala
73.2331,30.333,Jhugiyaan
73.2565,30.336,Chak Dhawna
73.2748,30.352,Chak No 33/SP
73.2333,30.3448,Bakha
73.2287,30.3392,Kalali
73.2143,30.3334,Kot Hera Singh
73.1185,30.4052,Chak 18EB
73.0886,30.3862,Chak Kudpura
73.1014,30.4027,Chak 22EB
73.0827,30.2532,Chak 73EB
73.0773,30.3698,Chak 32EB
73.0731,30.2696,Chak 71EB
73.0708,30.2475,Chak 75EB
73.1363,30.395,Chak 16EB
73.0793,30.4104,Chak 28EB
73.0713,30.3858,Chak 30EB
73.1073,30.3866,Chak 20EB
73.116,30.2555,Chak 31EB
72.0605,30.4309,Chak 13/9.R
72.1299,30.4834,Chak 8A/8R
72.1076,30.4719,Chak 8B/8R
72.1226,30.4868,Chak 11A/8.R
72.0801,30.4582,Chak 12/8.R
72.0825,30.4644,ڈاک والی بھینی
72.0977,30.4916,Chak 11B/8.R
72.126,30.456,Chak 14/8.R Gull Abad
72.1572,30.4566,Chak 14/8.R Sharki
73.3342,30.3561,Chak 36SP
73.2754,30.3835,Chak Gillan Wala
73.2727,30.3717,Chak Abdul Kareem
73.3186,30.356,Chak 35SP
73.2745,30.379,Chak 34SP
73.4607,31.133,Sheikh Balawal
71.9459,30.4906,Jodh Pur
72.6937,33.6933,Dhoke Awan
72.0976,30.4477,Chak 10/8.R
72.0186,30.4327,Chak 2/A.H
72.022,30.4219,Chak 3/A.H
71.9938,30.4267,Chak 5/A.H
71.9983,30.4086,Chak 4/A.H
72.6954,31.0481,Chak No 159 GB
72.6953,31.028,KalayKi
72.706,31.1116,Chak 370 JB
73.1386,30.3709,Chak 51SP
73.1384,30.3509,Chak 16EB
73.0502,30.8751,Chak 617 GB Kakkeke Wattu
73.0439,30.8827,Chak 614 GB Baig
73.0299,30.8526,Chak 619 GB Junian
73.0245,30.8775,Nur Shah
73.0313,30.8577,Tayyaba
73.0638,30.8832,Chak 613 GB Kot Saman
73.0854,30.889,Chak 612 GB Muhabbat
73.03,30.8614,Garh Fateh Shah
72.6868,33.7363,Hassar
72.6954,33.7474,Dhoke Gujran
72.7047,33.7243,Multi Residencia & Orchards
73.1446,33.6992,Lakhwal
73.1536,33.7101,بنی گالا
72.6953,33.7982,Wah Village
72.7167,33.7825,Asif Abad
72.7179,33.7896,Munir Abad
72.713,33.7778,Ghazi Pur Colony
72.7318,33.7641,Wah Model Town phase 1
72.7284,33.767,Wah Model Town phase 2
72.643,33.8354,Wah Model Town phase 3
72.7187,33.7688,Kohistan Enclave
72.7188,33.7741,Sadat Colony
74.2363,32.5204,Randhir Bagrian
74.2165,32.5205,Kurl
74.2242,32.521,Maddako
74.2095,32.5197,Chauk Khurd
74.2531,32.4684,kopra Kallan
74.261,32.4797,Kotli Khokhran
74.259,32.4722,Kopra
74.2882,32.4711,Adda Begowala
74.1041,32.441,Bhattike
74.2316,32.606,Geowanjal 
74.2813,31.5319,Kamran Block
74.0826,32.5001,Samman
74.0715,32.5011,Mohla khurd
73.1067,31.4596,Ghaziabad # 1
72.6779,33.6395,Meer Khan
72.7045,33.6479,Karima
72.6549,33.6407,Dhok Baloch
72.6833,33.6569,Neka
73.0281,34.6786,بٹگرام
74.3239,32.7131,Shahjahani Chheroaandi
74.3703,32.6935,Mota
74.3703,32.6968,Thatti
74.2175,32.3151,Kot Sadullah
74.2289,32.3051,Jalal Balagan
74.2079,32.2963,Babuchak
74.2186,32.2972,Chandar Ki
74.2156,32.2514,Trigri
74.2176,32.2872,Thatha Dad
74.1969,32.2381,Labanwali
74.2179,32.2226,Aroop
74.2458,32.2282,Buttranwali
74.253,32.2463,Gagewali
74.2669,32.2488,Nandipur
74.2764,32.2699,Othian
74.2342,32.2675,Ballewala
74.2199,32.3665,Chak Gillan
74.2113,32.3566,Jaura Sian
74.1989,32.3633,Kot Yousuf
74.2377,32.3908,Kundan Sian
73.0342,33.0747,KALAS
74.0993,32.6936,Banth
74.0937,32.7,Barsa
74.0841,32.6629,Boken Sharif
74.0798,32.666,Boken Mor
74.0699,32.6691,Bhattian
72.6101,34.4825,Matwani Kalay
72.2834,34.3517,Rustam
72.2879,34.7917,Kabal
72.206,34.9368,Dardyal
72.3374,34.8044,Kanju
72.3456,34.824,Kanju Township
72.4159,34.935,Matta
72.4155,34.7938,Sangota
72.2726,34.7154,Manyar
72.4788,34.3975,Ambela
72.5086,34.3914,Kowga
73.9374,32.48,Ishra
63.3407,26.6343,Parom
73.943,32.478,Daliya
73.9445,32.4811,Kekka
74.3143,32.4445,Malkhanwala
74.268,32.4381,Begowala
72.8414,32.7314,Dalel Pur
72.8193,32.7745,Khokhar Bala
68.5044,30.2612,Baghawa
72.5947,34.4608,Kulyarai Kalay
71.8779,34.5399,Qaldara
72.3083,34.5422,Bazargey
72.2496,34.4912,Nanser Kalay
72.3596,34.5145,Torwarsak
72.2336,34.6576,Natmera
72.2792,34.6504,Amlok Dara
72.3066,34.588,Legani Kalay
72.3021,34.5561,Jowar Buner
72.3552,34.5585,Katkala
74.2685,32.34,Goindke
67.0817,24.876,Al Hamra
71.715,30.4839,Khati Pur
73.0803,34.3623,Parehna
73.129,34.4092,Khaki
72.9886,34.455,Sher Garh
72.9587,29.3293,Khichiwala
71.5217,30.2037,Block V
74.4298,31.4411,Shuhada Town
74.572,32.5917,Zahoora Jura
72.0759,34.3597,Katlang
72.0661,34.3141,Jamal Garhi
67.1036,24.9005,Dalmia Mujahid Colony
67.2962,24.8273,North Western Industrial Zone Port Qasim
67.2642,24.8559,شاہ لطیف ٹاؤن
67.2848,24.8644,عبد اللہ گوٹہ
67.1722,24.856,Sharafi Goth Landhi
67.1284,24.7873,PAF Colony
67.3037,24.8498,Port Qasim Staff Colony
67.2945,24.8669,Razzaqabad
66.9906,24.8249,Goth Shaikhan
72.6824,31.4562,Rajoka
73.3529,32.596,Wara Camian
71.536,33.4243,Mandakheil
72.6778,32.2643,Lak Mor
72.3685,34.7681,سوات
72.8706,31.376,71 JB Nago Ki Sarli
73.2717,33.685,Tamair
74.0648,32.644,Jora
74.0562,32.6481,Jalalpur
74.0968,32.6834,Gandhra
74.084,32.7119,Mahasi
74.0774,32.7017,Oarsa
67.8711,30.698,Sariwar Zaromba
72.3563,34.7447,Saidu Sharif
72.9993,31.3215,Chak 247 RB Miani
72.9718,31.3267,Chak 246 RB Kukkorwala
68.2662,25.4007,Jamshoro
71.5332,34.2025,Pir Qilla
71.3996,34.323,Ghalanai
71.3873,34.334,Durba Khel
74.565,31.6423,Dhanoya Kalan
73.8371,32.9832,Shakreela Shareef
71.332,34.4199,Nahakki
71.5136,34.2125,Saro Kaly
71.3632,34.2886,Haliki Gandave
71.3005,34.3722,Baro Khel
70.3445,33.5368,Alizai
72.9935,31.2656,Chak 257 RB
70.5497,32.8492,Sardi Khel
72.455,34.5873,Gata Maira
72.4453,34.5834,Jawkhela
72.4538,34.5704,Sultanwas Kalay
72.4433,34.5959,Balo Khan Kalay
72.4448,34.6155,Malakpur Kalay
72.4559,34.6083,Narbatwal Kalay
72.4653,34.6122,Batai Kalay
72.4358,34.575,Bhai Kalay
72.3258,34.5652,Charai Kalay
72.451,34.5515,Ghazi Khaney Kalay
72.4763,34.5989,Kalabat Kalay
72.4151,34.6373,Dokada Kalay
72.4128,34.6525,Pulaand Kalay
72.4403,34.6608,Mula Banda Kalay
72.3838,34.5738,Char Kalay
72.4218,34.5555,Kalakhela Kalay
72.3996,34.5493,Barjokana Kalay
72.437,34.5281,Pirabai Kalay
72.4744,34.4718,Rega Kalay
72.4949,34.4576,Chinar Kalay
72.4858,34.4774,Swari  سواڑی
72.4844,34.4877,Sunigram Kalay
72.4849,34.5106,Daggar Kalay
72.4518,34.5961,پاچا کلے
72.4311,34.5082,Elai Kalay
72.2848,34.5125,Bampokha Kalay
72.2434,34.5129,Kinger Galay Kalay
72.4641,34.5103,Zaga Kalay
72.5075,34.4769,Takhtaband Kalay
72.5332,34.4674,Kalpani Kalay
72.588,34.475,Dew
72.5883,34.4748,Dewana Baba Kalay
72.65,34.4914,Budhal Kalay
72.4915,34.4486,Cheena Kalay
72.4941,34.4412,Dherai Kalay
72.4836,34.4444,Bar Kalay
72.5095,34.4059,Kankoway Kalay
72.5342,34.3865,Agarai Kalay
72.5483,34.3882,Sura Kalay
72.5554,34.4059,Nawagai
66.9548,30.1791,ہزارہ ٹاؤن
71.6843,34.241,Cheena
72.9718,32.6407,Dandot RS Dalmian
72.887,32.5845,Bhelowal بھیلووال‎
72.9335,32.5909,Golepur گولپور
72.9436,32.5929,Kora کوڑہ
72.9864,32.6051,Dhoke Vaince
72.9905,32.7055,Ratuchah
67.14,25.0019,Gulshan Akakhel
67.1372,24.9997,Hassan Villas
67.1328,24.9966,Rainbow Sweet Homes
67.1354,24.9974,Gulshan e Ghazian
67.1243,25.0111,Customs Preventive Co-operative Housing Society
67.1509,24.9812,Rufi Palm City
67.158,24.9443,Fatima Sunrise City
67.1538,24.9441,Usmani Town
67.155,24.9552,Capital Co-operative Housing Society
74.1683,32.7609,Rangrah roopowal
67.286,24.8604,Dur Muhammad Goth
67.2429,24.8528,Sindhi Jamat Housing Society
67.2413,24.8559,Hasan Panwher Goth
67.2226,24.8577,Green Park City
67.2111,24.86,Arafat Town Housing Society
67.2105,24.8612,Jalal Ibrahim Housing Society
67.2059,24.8595,Gulistan Society
72.15,34.2847,Bakhshali
67.1648,24.8843,Golden Town Shah Faisal
72.5695,34.0347,Zarobi
72.9619,34.4211,Salabat
73.0674,31.127,Chak 166 GB
73.2782,30.4245,Malka Hans
69.1286,25.7092,Sindhri
73.4823,33.41,چوآخالصہ
70.339,25.6911,Malana
74.6272,32.5964,Chani Asraan
71.0072,31.6723,Cha Gorcha Wala
74.1983,32.7578,Malik Pur Kalan
73.9222,33.0131,Panjeri
72.3417,31.286,جھنگ‬
67.0512,24.8457,Pakistan Railways Housing Society
66.712,24.9284,Mouza Kund
66.8688,25.0403,Jam Muhammad Yousuf Colony
66.7206,25.0484,Goth Sumar Khan
66.7196,25.0854,Goth Kechu
66.7304,25.0994,Haji Ibrahim Goth
66.8773,25.0209,Sheikh Muhammad Akram Lasi Colony
66.6603,25.3588,امباغ
66.5971,25.4232,سومیانی
66.7018,25.302,Adam Pir
66.8894,25.0697,Goth M.Khan Koh Baloch
68.3907,25.4634,Marhaba City
68.4201,25.4848,Goth Zahir Barich
68.2732,25.4264,SOS Children Village Jamshoro
69.0507,25.3083,Mirwah
69.0576,25.3087,Mirwah mor
69.0166,25.434,Saman gotth
69.152,25.3128,لانڍي
68.6208,27.5914,Pir Jo Goth
73.7105,33.0472,Maira Ranja
73.55,33.0075,Khukha
73.4432,32.6214,Khewa Shareef
71.1441,31.3061,Chak 93 ML
72.7853,31.8605,Chak No 58 SB
70.1322,33.8187,Ahmadzai
73.1857,32.3121,Gunian
73.1553,32.3122,سندا
73.1722,32.2868,Pindi Rawan
73.204,32.2886,چک 47
73.207,32.3346,Chak 46
73.2212,32.3717,Bar Musa
73.0714,32.3595,Dhori
73.1116,32.3808,هيد فاقريان
73.1502,32.3707,میانہ گوندل
73.1685,32.3483,چک 31
73.1877,32.3351,Eesar
73.2359,32.327,Pul Pipli
73.2606,32.3362,چک 44
73.2526,32.3428,چک 45
73.2964,32.3694,بوسال سکھا
73.3031,32.37,بوسال مصور
73.3189,32.4072,Gojra
73.2041,32.2779,چک 48
73.2167,32.2797,Pul Kaisan
73.25,32.2784,ریڑکا بالا
73.2664,32.2778,Rarka Zereen
73.0107,32.3625,Allama Iqbal Town
73.024,32.3473,Dera Haji Shan Panjutha
73.0394,32.3547,Chakian Phularwan
67.4433,24.8099,PNWHS
73.198,32.3966,چک 26
73.2449,32.3973,Jara
73.3627,32.43,Khai
73.027,32.3434,Dera Manak Panjutha
73.5118,33.3372,کھوئ لس
73.4954,33.3508,سمبل
73.5102,33.3476,ہردوچکیال
73.485,32.5347,Jholana
73.5454,32.4671,Laidar
73.2738,32.424,Rukan
73.473,33.3414,کھلو ٹ
73.4667,33.3452,Dhoke Leiutenant Meran Baksh
73.474,33.345,Dhook Bhatiyan
73.4821,33.3407,Dhok Baba Roshan
73.4796,33.341,Dhoke Sufi Ghulam Fareed
73.4914,33.341,ڈھوک چوہدری میراں داد
73.4929,33.3424,Dhok Captain Khaliq Awan
73.4976,33.3401,ڈھوک صوبیدر امانت حسین
73.4838,33.3469,Dhari Syedan
73.4837,33.352,Kund
73.4675,33.3559,Pakka Khoo
73.4769,33.3556,Dhok Faiz Bukhsh
73.4784,33.36,Aam Wali Dhok
73.4861,33.3326,Mohra Adrian
73.4864,33.3375,Dhok Ghoryan Wali
73.5393,33.3695,Walayat Abad
73.4822,33.3317,Dhoke Chapper
73.4681,33.3735,Takal
73.5101,33.3941,سر صوبہ شاہ
73.5436,33.3653,Shah Khaki
73.5593,33.3568,Palal Mallahan
73.5474,33.3786,Dahood Shah Haquani
73.5518,33.3386,سیالہا ں
73.5428,33.3493,Kaaliyah
73.5271,33.3309,Phata
73.526,33.3196,دھمنوہ
73.525,33.314,Kothi Seydan
73.5071,33.3128,KHAJOORI
73.4981,33.334,Dhari
73.5035,33.3315,Thalla
73.4875,33.3238,Dhoke Basla
73.4889,33.3271,Dhok Mughlan
73.486,33.3283,Dhok Subdaran
73.49,33.3304,Dhok Raja Tikka Khan
73.4926,33.3369,Dhok Baba Zabardast
74.1782,32.5776,Dhpei
73.4806,33.3165,Galeeni
73.4808,33.3076,Mohra Bhuttian
73.4825,33.3062,Nazir Town
73.4898,33.3132,Jabbah
73.522,33.3355,Chamak
73.4979,33.3248,Malik Pur
73.5181,33.3914,Numb
73.5072,33.381,Pind Mir Gala
73.4951,33.3623,چلو میر گلہ
73.502,33.3735,Hayal Pindora
73.5223,33.3493,Maluke
73.5181,33.3541,Jari
73.5317,33.3492,Majhar
73.524,33.3627,Baroota Rajian
73.4918,33.3919,پہرحالی
73.32,30.8762,Chak 42/GD
73.3286,30.8876,Chak 41/GD
73.3249,30.8545,Chak 43/GD
73.3829,30.8901,Chak 23/AGD
73.3787,30.891,Chak 39/GD
73.3472,30.8701,Gashkori Mahir
73.3551,30.8763,Gashkori Raajpot
73.3298,30.9553,بنگلہ گوگیرہ
73.3509,30.9037,Chak 40/GD
67.0226,25.0079,Haji Malik Goth
73.2788,30.8693,برج جیوے خان
73.2423,30.9032,موضع بھوجیاں
73.2857,30.9536,فتح پور
73.2711,30.8971,ٹھٹہ چستیاں
73.2644,30.8958,ٹھٹہ گھار کا
73.2579,30.8974,ٹھٹہ سعید کا
73.2588,30.8916,ٹھٹہ حسین کا
73.2871,30.879,آبادی گجراں
73.3032,30.8923,آبادی کھوکھراں
73.2703,30.9465,ٹھٹہ حماند کی
73.2611,30.9305,ٹھٹہ شیریں
73.263,30.9207,ٹھٹہ طاہر کا
73.2565,30.9085,واں محبت کی
73.2554,30.9158,واں میر کی
73.3002,30.8773,کورٹ فاضل مدوکے
73.2797,30.8957,ٹھٹہ جونیاں
73.3245,30.9187,واں گھار کی
73.3124,30.9228,ٹھٹہ علاول کے
73.3424,30.8584,Chak 44/GD
73.3766,30.8271,Chak 40/3R
73.3927,30.821,Chak 39/3R
73.2604,30.8878,آبادی کھوکھراں
72.215,30.692,Chak696/38
73.7321,31.4016,Mochiwala
72.2049,30.7239,Chak 4D
73.7485,31.4049,Kalibair
72.2025,30.6967,chak 307GB
72.2529,30.9647,Waryam Wala
73.1592,34.3945,Bher Kund
73.1567,34.3816,Mari Khan Khel
73.1693,34.3874,Hamsherian Town
73.1524,34.385,mari muqarrab shah
73.1954,30.8321,نورشاہ
73.2227,31.6595,Sahianwala
73.374,32.6585,Shakarpur
71.8968,32.9105,Dhok Chhoi
73.446,32.3493,Burj Agrah
73.2348,33.3646,Dhoke Habib
73.5753,32.709,Rasool Village
73.5328,32.6615,kotli Afganan
73.5091,32.6474,Mong مونگ
71.2661,34.021,Ali Masjid
73.6782,32.969,Thathi Mughlan
72.0524,34.715,Shawa
72.7078,33.7885,Khyber Town
72.702,33.79,Ghatia
68.5161,25.3809,Tando Qaiser
68.5294,25.466,Muso Khatian
68.5194,25.5007,village1
68.5951,25.6073,Bao Khan Pathan
68.5951,25.6326,Odero Lal Station
68.5256,25.7216,Faqeer Noothiani
68.3735,25.9653,Saeedabad
68.3991,26.0476,Bakhar Jamali
68.4493,25.7478,Khando
68.4361,25.5648,Memon Ji Wasi
68.554,25.5182,Shahpur
68.4332,25.4845,Masu Bhurgari
68.4455,25.2426,Khathar
68.5401,25.25,Tando Fazal
68.6096,25.2935,Tando Allahyar
68.4262,25.3863,Tando Haider
68.4244,25.3139,Hoosri
68.3323,25.4361,Goth karan Khan Shoro
68.4058,25.4766,Hatri
68.5606,25.4024,Wadero Ghulab Mirjat
68.4455,25.5972,Matiari
74.6153,32.5239,Patesar
74.6055,32.5248,Dalowali
73.2515,32.2559,Parhana lok
73.2733,32.2519,sayad lok
73.2412,32.2358,Jassowal
73.25,32.3175,Pipli
73.2822,32.3328,چک 43
73.2979,32.3265,جنڈبوسال
73.3059,32.3435,Nakkaywal Bosal
73.2532,32.3643,Noryana Bosal
73.2462,32.3619,Tiba  Manak Bosal
73.2524,32.3769,Ghumnana
73.2473,32.4001,چک 34
73.235,32.4081,چک 25
73.2262,32.4238,Daffar
73.2311,32.446,Bhallo wal
73.2259,32.4623,Chak 23
73.231,32.4739,Chak 21
73.2459,32.4784,Baho wal
73.2515,32.4689,Chak 20
73.2385,32.4902,Chak 22
73.2683,32.4938,Wasu wal
73.239,32.5067,Kuthiala Khurd
73.2511,32.5197,Chak 7 Heeran wala
73.2663,32.5243,Chak 6 Sultan pur
73.2757,32.5238,Shumhari
73.2416,32.5286,Chak 8 Younas abad
73.2445,32.5403,Kalo wal
73.2682,32.5653,Badshah Pur
73.2768,32.5741,Kirto wal
73.2741,32.5789,Kot Hasta
73.3005,32.5732,Harya
73.3035,32.5827,Murad wal
73.3323,32.5926,Bhago wal
73.339,32.5976,Noor Pur Peeran
73.3675,32.5985,Majhi
73.4054,32.6101,Jhurana Kot
73.1568,32.3753,Waryat
73.1772,32.3731,چک 30
73.1097,32.3621,Faqeeriyan lok
73.0968,32.346,Thabal
73.0904,32.3504,Hargan
73.1024,32.3121,Garh Qaim
73.0732,32.3039,چک 3
73.0595,32.288,Abdaal
73.0816,32.2773,Chaou wal
73.1158,32.2733,Hujjan
73.1386,32.2905,چک 49
73.1452,32.2646,چک 18
73.1546,32.261,چک 48
73.1583,32.2449,Ali pur Bangla
73.137,32.2367,Ahli
73.1197,32.2347,Rawana
73.1112,32.2316,Uppi
73.0968,32.2197,چک 19
73.3795,32.3659,Nain Ranjha
73.381,32.3529,Jhang - M B Din
73.4022,32.3853,Pando wal Bala
73.4063,32.3721,Pando wal Zareen
73.4422,32.3907,Mianwal Ranjha
73.4755,32.3836,Annah Shareef
73.4968,32.3772,Takhat Mahal
73.5063,32.3533,Dandka
73.5107,32.3507,Saida
73.4842,32.3277,Bhaikho
73.4583,32.3209,Tariq Abad
73.4272,32.3049,Bhaikhay wal
73.4199,32.3129,Ghugan wali
73.4065,32.2918,Bhoa Hassan
73.3957,32.2985,Dhunni kalan
73.398,32.2812,Nawan Lok
73.368,32.2561,Walayat wala
73.3575,32.2494,Hambar
73.3128,32.2458,Musa Kalan
73.3229,32.2396,Musa Khurd
73.3278,32.2641,Sheray wal
73.2981,32.241,Hastay wala (Kot Hasat Khan)
73.3492,32.2244,Chot Kalan
73.3726,32.2223,Khamb Kalan
73.3597,32.2107,Basti Makhdoom
73.3364,32.2086,Bhero wal
73.3174,32.1971,Thakkar
73.3009,32.1804,Waryam
73.2715,32.1665,Tahli Ada
73.2499,32.1564,Ram Ryan
73.2296,32.1484,حلال پور
73.2147,32.1595,Loran wali
73.2164,32.1245,Bharth Miana
73.2422,32.1274,Miana Hazara
73.2009,32.0945,Baddar Ranjha
73.1346,32.1111,Naseer Pur Kalan
73.1517,32.0665,Midh Ranjha Road
73.1011,32.0486,Kot Miana
73.0653,32.1235,Ghulay Pur
73.0573,32.1407,Ghulay Pur Bangla
73.0493,32.1531,Chak 20 SB
73.0848,32.1688,Lokri Mehran
73.0916,32.1849,Sultan Pur Mela
73.1192,32.1578,Korey Kot
73.122,32.166,Channi Daal Nakka
73.1334,32.1635,Channi Daal
73.1393,32.1701,Mela
73.1668,32.1868,Kot Umrana
73.1967,32.1948,Havaily Mian Sher Ali
73.1635,32.2102,Wan Miana
73.163,32.227,Jhol Pur
73.0014,32.3679,Chak 6 Shumali
73.0156,32.368,Sardar Shah Colony
73.0134,32.3697,Dhaka Colony
73.0093,32.3818,Azad Colony
73.0489,32.3946,Rato Kala
73.0608,32.4149,Sardar Alam Colony
73.0662,32.4137,Farooq Abad Colony
73.0941,32.449,پنڈ مکو
73.1116,32.4552,خضر
73.1348,32.4523,مونہ سیداں
73.1163,32.4718,Pakho wal
73.1404,32.4909,Gulab Pur
73.147,32.4978,Dhup Sarri
73.1282,32.5023,Jaggat Pur
73.1233,32.5144,Mian Da Banna
73.1878,32.5156,Chak Raib
73.1963,32.5167,Chak 9 Shumali
73.2058,32.5072,Chak 7
73.1924,32.5085,Kartar Pura
72.9864,32.4018,Thatti Noor
72.9649,32.395,Bhuki Colony
72.9747,32.3832,Chak 7 ML
72.9691,32.3621,Aahli
72.9643,32.3565,Hakeeman wala
72.9699,32.3404,Chabba Purana
72.9954,32.3382,Chak 4
72.997,32.3484,Zulfiqar Colony
73.0088,32.3425,Hussain Abad
72.9178,32.3183,Chak 2 NB
72.9144,32.332,Chak 3 NB Alam Shah Wala
72.9244,32.3138,Chak 6 Jalla Wala
72.8925,32.293,Chak 7 NB
72.8882,32.3017,Chak 13 NB
72.8813,32.3192,Chak 14 NB
72.9142,32.2849,Chak 4 SB
73.0241,32.2679,Chak 8
73.0048,32.2611,Bhiki Khurd
73.0588,32.2382,Sardar Pur
73.0943,32.2736,Nawan Lok
73.0907,32.2771,Darbar Colony
73.0589,32.2717,Havaily Narain Das
73.0823,32.2974,Havaily Rai Sahib
73.2257,32.3261,Dera Tararan
73.3565,32.4663,Aidal
73.3441,32.4739,Chak 14 Almaroof Chak 6
73.3559,32.497,Aaki
73.3736,32.4987,Chokna Wali
73.3951,32.5024,Dallo Wal
73.3843,32.4929,Chak 40
