x,y,name
29.7547,6.6781,Dong Nyinde
29.7834,6.6783,Pen-lang
29.7753,6.6794,Akan-bang
29.8015,6.6794,Panjie
30.43,6.6807,Jamith
30.4457,6.6809,Makoi Panyon
29.7305,6.682,Alel
29.6098,6.6823,Mamer Gol
29.7671,6.6826,Meen Waal
29.6581,6.6828,Malou
30.507,6.6836,Majokcidhiop
29.8312,6.6863,Adir-dir
29.8032,6.6866,Wuor-achol
29.5019,6.6883,Morkuec
29.5261,6.6891,Joori
29.6542,6.6894,Cumnuer
30.4393,6.6896,Malual
30.8063,6.6903,Nyirim
29.5084,6.6918,Muorkuel
29.9501,6.6926,Aduel
29.8,6.6936,Makur
30.4135,6.6936,Konberkou
29.7867,6.6936,Pacong
30.6124,6.6945,Pan-abiel
30.6053,6.6951,Yiinh Riak
30.5127,6.6956,Panangany
29.9543,6.6963,Mathiang
29.6623,6.6972,Penmanyang
30.8076,6.6973,Mabok
29.7053,6.6989,Anhombar
30.6037,6.699,Guongayol
30.5966,6.6996,Paleng
29.6367,6.6996,Denge
29.7458,6.6999,Belingma Yondier
30.4183,6.6999,Kouyic
30.4323,6.7001,Athith Bak
29.7084,6.7007,Mading
30.6013,6.7007,Hella Abiyi
30.4076,6.7008,Wernyieng
30.7934,6.7019,Meragok
30.701,6.7026,Long Ameth
29.7667,6.7028,Pool Abak
30.6089,6.7029,Wer Dong
29.6217,6.7034,Makuac Gol
30.7998,6.7187,Malik
30.5164,6.704,Ayang Two
30.4975,6.7041,Makol
30.4113,6.7044,Tingajieth
29.6804,6.705,Agaiyic
29.7759,6.7056,Beling
29.7298,6.7058,Abindeng
29.703,6.7061,Luak Mayual
29.4864,6.7069,Meen
30.602,6.707,Lieny
30.4372,6.7071,Tin Ayuol
29.4983,6.7073,Pan Barkou
29.7664,6.7075,Malek Agok
29.7175,6.7076,Mabor Ngap
29.5435,6.7079,Tinalum
30.6101,6.7084,Panawach
30.6046,6.7087,Panhomdhak
30.447,6.7088,Manjura Two
30.5396,6.7089,Manhiany
29.7863,6.7095,Belng Makuer Kon
29.8147,6.7098,Akor-kor Rok
30.4975,6.7114,Achigor
29.6832,6.7114,Ngaic A
30.6112,6.7116,Wer Pook
30.6076,6.7121,Bar Mach
30.5928,6.7123,Pull-nyithot
29.7735,6.7126,Warkerr
29.7251,6.7127,Maborkoc
30.6191,6.7128,Akuer
30.784,6.713,Aliap
30.5814,6.713,Aguor
29.6493,6.7133,Panuaar
29.7447,6.7134,Billing Kuma
29.4771,6.714,Pan Abyei
29.757,6.714,Managamalou
30.6091,6.714,Thongping
29.9313,6.7141,Malou
29.7654,6.7142,Amethhechuei
29.9747,6.7147,Ayen
29.6955,6.7149,Kotic
30.6743,6.7149,Ring Theie
30.4285,6.7149,Wanglek
30.5257,6.715,Harric
30.6097,6.7153,Hori
30.6032,6.7154,Block Two
30.6142,6.7159,Rual Mei
29.9589,6.7162,Kharic
29.773,6.7168,Ring Rook
30.6075,6.717,Pull Winy
30.6082,6.7171,Nyang
29.7893,6.7176,Beling Adong
29.7818,6.718,Donokey Makur Manyiol
29.7165,6.7183,Abinagnet
30.4447,6.7184,Ngom Rialjak
30.6644,6.7186,Makur Pan Alang
30.4493,6.7193,Mageer
29.7045,6.7193,Panpok
30.6054,6.7193,Riak Leei
30.5943,6.7197,Bunangui
30.5757,6.7204,Bun-angui
30.4634,6.7204,Agep-kuel
30.5902,6.7205,Cuildit
30.8012,6.721,Yomalat
30.6083,6.7212,Block One
30.6807,6.7216,Majak Mabor
29.7343,6.7224,Karagok
30.4412,6.7226,Yinh Madit
30.455,6.7227,Khap Long
30.6577,6.7228,War Ameth
30.5989,6.7232,Wer Alel
30.4726,6.7234,Marial
29.7648,6.7235,Timbar
29.7142,6.7235,Nyikana
29.7442,6.7244,Cuei Chok
30.531,6.7248,Ciry
29.7568,6.725,Alokkur
30.5835,6.7253,Tiem Gar
30.505,6.7253,Kac-rol
30.612,6.7254,Wer Lou
29.8062,6.7254,Ajot Bek
29.6765,6.726,Malek Nhom One
30.5185,6.7263,Guet
30.6657,6.7263,Mayom Cueie
30.7809,6.7273,Paralbek
30.541,6.7275,Malual Cuom
29.6146,6.7275,Majok-mikot
29.6663,6.7276,Rangtit
29.9658,6.7277,Adol
30.4969,6.7288,Wua-abiei
30.4515,6.7291,Aluakluak
30.443,6.7296,Liet Anion
30.4254,6.7306,Marial
30.7887,6.7307,Titamak
30.6147,6.7307,Pan-apach
29.8034,6.7315,Agu Kuel
30.5319,6.7325,Juong Ayol
30.5885,6.7326,Goofakoon
29.7921,6.7327,Majak
29.7691,6.7327,Acuolic
29.5687,6.7328,Makoi-agap
29.5687,6.7328,Maraurau
30.7641,6.7329,Tot
30.5883,6.7329,Jier
30.4355,6.733,Akuet
30.5549,6.734,Tinagou
29.6422,6.7341,Pankar
30.5194,6.7351,Maliel
29.7313,6.7364,Patir
30.8198,6.7365,Amerachier Centre
29.5633,6.7369,Pulcuei
30.4514,6.7374,Manga Alony
30.5165,6.7376,Manyang Chien
30.5473,6.7376,Wun-rak
29.5005,6.7377,Cumanyor
30.6904,6.7378,Thony Nhom
29.7899,6.738,Agander
30.6947,6.7383,Berkau
30.4118,6.7386,Dhionh
29.7375,6.7388,Aguaric
30.6507,6.7388,Pul Mager
30.6206,6.7394,Manyang
29.973,6.7395,Malual
29.9638,6.7399,Bun-thok-rou
30.6525,6.7399,Liet Amuk
30.13,6.74,Palouch
29.797,6.74,Pankacdiak
30.4992,6.7401,Mathiang
29.6316,6.7411,Mabor-tit
29.6847,6.7414,Timic
30.6785,6.7414,Abel Mathon
30.4097,6.7417,Pagarau
29.7163,6.7418,Karagok
30.6723,6.7427,Aben Pur
29.7954,6.7428,Pankacdiak
30.7573,6.7431,Cueichok
30.4382,6.7434,Maguei
29.7656,6.7437,Locadil
30.6553,6.744,Angot Cibiel
30.5139,6.7442,Wun-abiei
30.5904,6.7444,Atit
29.7496,6.7451,Ameer
29.5666,6.7453,Manhai
29.7621,6.7453,Titmakalagot
29.5666,6.7454,Rumanok
29.7263,6.7455,Makoiagot
29.7765,6.7456,Akanayak
30.5287,6.7457,Nyiriany
30.6568,6.7458,Billing
30.5837,6.746,Kathuong Jumur
29.9623,6.7468,Payok
30.0573,6.7469,Meenjot
30.0974,6.7469,Jooklei
30.5017,6.747,Wunthou
30.4931,6.747,Kuel Amuom
29.9855,6.7477,Kol-yuith
29.7797,6.7478,Nyilum
30.7658,6.7478,Aciengchier
30.5583,6.749,Ayany
30.6178,6.7498,Weer Pook
29.6933,6.7499,Wutrual
30.875,6.75,Amerachir
31.22,6.75,Agorbar
30.5657,6.7506,"Mer Alath
Mer Alath"
30.4827,6.751,Nguel Kuac
30.5985,6.7512,Majak Jok
30.3866,6.7513,Butic
29.7294,6.7518,Kotic
29.7854,6.7519,Mading Thon
30.4123,6.752,Mangok
29.7732,6.7522,Biling Cok
29.6655,6.7524,Mabil
29.7398,6.7525,Adol
29.5569,6.7526,Majok-nhom
30.5562,6.7529,Abikadit
30.4365,6.753,Machuor
29.5484,6.7534,Rum-nyiel
30.5181,6.7536,Anguon
29.7524,6.7544,Adol
30.3977,6.7546,Dhionh
30.067,6.7553,Tinalal
29.5631,6.7554,Pan-ngap
29.6443,6.7554,Mabic
30.4959,6.7559,Pagong
29.7937,6.7561,Amethmajong
29.7133,6.7561,Tienguot
29.6351,6.7562,Mangar-cok
30.5776,6.7524,Bun_agany
30.6235,6.7564,Bunachok
30.6695,6.7564,Thiek Anai Rot
29.5716,6.7568,Mabuoi
30.3723,6.7571,Nyin Ding
30.4542,6.7579,Tinapel
29.556,6.758,Adul-dul
29.6713,6.7581,Meenakol
30.5682,6.7583,Wun Ayiel
30.5442,6.7584,Malek Jok
30.4611,6.7585,Malual Bol
29.5364,6.76,Colocok
30.5502,6.7601,Alel Three
29.7556,6.7606,Pulojok
29.7899,6.7606,Akan Chok
29.7399,6.7608,Parathickar
30.1043,6.7615,Adiong
30.4093,6.7617,Manyin Weth
29.6891,6.7625,Malek Nhom Two
30.5981,6.7625,Pul Mageer
30.5106,6.7638,Alel
30.5843,6.7641,Mayom Luok
30.087,6.7642,Burakon
30.4575,6.7644,Tompiu
30.533,6.7644,Bun-achak
30.0977,6.7651,Agangrial
30.4542,6.7657,Adhel Muoth
29.4821,6.7651,Akottok
29.5548,6.7667,Gujji
30.5579,6.7669,Anguenek
30.1019,6.7672,Paloich
30.7243,6.7677,Madol
30.4354,6.7682,Ajakdit
29.629,6.7688,Chapul
30.0988,6.7691,Wunabyei
30.4206,6.7704,Abikadit
30.1033,6.7705,Ajak
29.7137,6.7711,Cuei-adukan
30.3991,6.7715,Matar
30.4983,6.7717,Rual Agot
30.5442,6.7726,Awuol-awar
30.5686,6.7738,Kuel Ajaak
29.7545,6.7738,Liether
30.6704,6.7741,Athion
29.6489,6.775,Mathiange Dhie
30.7264,6.7751,Manguen
30.1067,6.7754,Mabor Ameth
30.0936,6.7759,Alom
29.777,6.7761,Machcok
29.6415,6.7763,Mathiang-dhiei
30.3852,6.7769,Mathiang
29.5533,6.7784,War Makur
29.7297,6.7789,Muoubik
30.7331,6.7789,Acieng Cier
29.7204,6.7796,Makuei
29.6328,6.7805,Rogga
29.7695,6.7813,Mangar
30.1001,6.7815,Dimjo
30.7223,6.7821,Kuc
29.6282,6.7844,Tiom-col
29.7167,6.7844,Kotic
30.7124,6.7857,Pakciek
30.3673,6.7858,Panapac
30.1031,6.7863,Malou
29.7317,6.7866,Mangar
30.7184,6.7869,Wuitit
30.0932,6.788,Rom
29.7719,6.7882,Chuom Malou
29.6863,6.7891,Tayau
29.7257,6.7893,Gutrial
29.7653,6.7896,Jele
29.6794,6.7904,Akuac Two
30.3776,6.7915,Pultit
30.3926,6.7918,Jakder
29.684,6.7923,Waracien
29.7821,6.7942,Wunakan
30.1285,6.7943,Aliet
29.6905,6.7944,Akuac One
30.1004,6.7945,Malek
29.7109,6.7949,Muopeer
29.7299,6.7954,Lool Yor
29.7724,6.7962,Aluel Bouc
30.7014,6.8055,Adior
30.4186,6.7988,Nhiar Amou
30.3626,6.799,Panalier
29.6723,6.7993,Malual Bab
29.7089,6.7995,Athonic
29.7187,6.7998,Atiit
29.6928,6.8001,Liet-hier
30.7081,6.8002,Titalut
29.6717,6.8003,Penlang
30.7402,6.8005,Ayiem
29.5177,6.8009,Phorlang
29.7449,6.8016,Mayom
30.3725,6.8021,Riangthei
29.7549,6.8023,Lang
30.3889,6.8037,Mayom Luk
29.6868,6.8039,Guer-mei
29.6681,6.804,Malual Akon
29.6792,6.8046,Chalak-police
30.6872,6.8046,Aguor
29.7206,6.8051,Malualtong Piny
30.7084,6.8063,Wutabet
29.6653,6.8064,Abindeng
30.1,6.8066,Akotbeet
29.6674,6.8069,Malual Akan
29.6852,6.8073,Chuom-buol
29.714,6.8076,Aguenga
29.663,6.8076,Nyitik Agui
29.8609,6.8078,Agukuelpanmalek
30.6887,6.8078,Bebot
29.6775,6.8085,Makhoi
29.69,6.8087,Mangarbodi
29.8677,6.8092,Mueth
29.8157,6.8095,Rupchok
30.7023,6.8098,Panhom
29.8078,6.8098,Meen
29.8132,6.8099,Kheek
29.6136,6.8101,Malok
29.8718,6.8119,Jarbil
29.537,6.8119,Malhour
29.6669,6.8124,Achol-theen
29.6443,6.8125,Nyotic-anguei
29.5214,6.8135,Alal Cok
30.6782,6.8136,Achol Nyong
29.7248,6.8139,Abubu
29.81,6.8142,Panhomakon
30.7155,6.8143,Makuei
29.7562,6.815,Amethic
29.8047,6.8153,Machar Athony
29.6781,6.816,Makuriric
30.1148,6.8161,Makuac
29.6436,6.8172,Coloch Angoc
29.8841,6.8174,Akotbet
29.7285,6.8178,Wak
29.8014,6.8183,Malual
29.8014,6.8183,Agukuel
30.6759,6.8183,Ahan
29.6714,6.8187,Malual Kodi
29.6582,6.8189,Achol-then
29.6477,6.8197,Cuei-cok
30.7218,6.8198,Mayom
29.855,6.8198,Palongrial
29.6821,6.8206,Mabor-ngap
29.8076,6.8207,Rongcol
29.6634,6.821,Mabor Yim
29.6769,6.8067,Rumbek
29.8003,6.8214,Malek
29.4867,6.8215,War Keer
29.4779,6.8216,Rumrial
29.6285,6.8217,Kol-chit
30.6855,6.8219,Panakuel
30.7012,6.8219,Karagor
29.8664,6.8221,Amolyar
30.6787,6.8223,Macuor
29.8874,6.8226,Tokamuc
29.6365,6.8229,Mageer
29.6193,6.8234,Majok-aber
29.8696,6.8235,Ajang
29.6878,6.8238,Madol-akoc
29.8896,6.8241,Bawut
29.8776,6.8245,Payeny
29.6085,6.8248,Pul-ajoung
29.6085,6.8249,Adol
29.6794,6.8249,Deng-nhial
29.6539,6.8256,Dong Manyiel
29.6539,6.8256,Mabor-him
30.1131,6.8261,Boong
29.6505,6.8261,Matangai
29.8886,6.8266,Korri
29.8184,6.8271,Rumkhor
29.6639,6.8275,Rak-adebuoc
29.5972,6.8277,Chai-agook
29.8048,6.8281,Ajout
29.6086,6.8282,Mading
29.5401,6.8282,Pul Beet
29.6674,6.8286,Rak-adebuoc
29.7487,6.8287,Poolcuom
29.6714,6.8291,Mayom
29.8852,6.8296,Mabor
29.5971,6.8314,Rum-kur
29.5019,6.8316,Aguau
29.736,6.8322,Abubu
30.7172,6.8322,Mager Akueny
29.4983,6.8331,Ruprial
29.5217,6.8333,War Malou
30.0977,6.8346,Mathiang-gumel
29.7019,6.835,Makurieric
29.6567,6.8352,Maboni
29.4985,6.8354,Col-dong
29.4879,6.836,Mabor Ageth
29.5019,6.8362,Louic Village
30.6401,6.8368,Pakujier
29.6267,6.8409,Tit-ci-ratjoot
29.6632,6.8383,Mabuuoi
29.7207,6.8385,Manyang
30.7253,6.8388,Akaloc
30.7281,6.8396,Butakon
30.7314,6.8417,Ameth Ciek
29.6448,6.8418,Rial-ageer
29.6213,6.8425,Adol-dhal
29.6754,6.8425,Gum-angeth
29.6026,6.8429,Marial Dit
29.6655,6.8435,Achura
29.672,6.8446,Matar
29.5144,6.845,War Chol
29.6177,6.8451,Rak-majook
29.5284,6.8457,Jorry
30.1429,6.8472,Amer
29.7172,6.8475,Akanalueny
29.6807,6.8478,Wut-abyei
29.5919,6.848,Madhok
30.1022,6.8485,Derder
29.6526,6.85,Ayen
29.6381,6.8491,Rorcinhom
29.6965,6.8507,Madol Akoc
29.2231,6.8514,Agngrial
29.6592,6.8518,Achuar
29.6249,6.8519,Rieth
29.625,6.852,Yarbang
29.6113,6.8539,Tit-thot
29.646,6.8547,Arau-ic
29.6744,6.8562,Yar
29.7403,6.8582,Abarkou
29.7298,6.8592,Amethic
30.1672,6.8609,Rapngei
30.1078,6.8633,Tokamuk
29.6256,6.8637,Karic
29.6228,6.8643,Amethic
29.6562,6.8664,Majok
29.6704,6.8665,Jurcek
29.5244,6.8668,War Matoc
29.638,6.8674,Mathiang
29.5813,6.8685,Aber
29.6627,6.8696,Nyankot
29.6453,6.8698,Rieth
29.6889,6.8708,Maborkot
29.5462,6.8728,Dombual
29.6695,6.8755,Ayaric
29.6641,6.8769,Oanagab
29.6038,6.8773,Makoltit
29.6405,6.8774,Ameer
29.6283,6.8777,Public
29.6584,6.8777,Alueth
29.666,6.8781,Kuel
29.6643,6.8795,Pabooc
29.6666,6.8796,Waihong
29.6824,6.8799,Kueljang
29.6467,6.8799,Aciriin
29.6274,6.88,Ayai
30.1121,6.8809,Ajakdut
29.7029,6.8813,Roorbar
29.5422,6.8845,Ater Malou Centre
29.6878,6.8858,Payiei
29.7036,6.8858,Majak
29.6393,6.8861,Rockuec
29.5148,6.8864,Abyei Ajok
29.6231,6.8865,Tiit Ruac
29.6515,6.8872,Koyic
29.6784,6.8882,Maker
29.6395,6.8888,Amer
29.6449,6.8926,Abeyi
29.6545,6.895,Amuor
30.6464,6.8969,Achok
29.6709,6.8973,Ajak
29.6195,6.8983,Mading
29.577,6.8997,Aguar
30.1162,6.9003,Aluel Amal
29.5322,6.9023,Agor Kou
29.666,6.9029,Atok
29.679,6.9029,Adool
29.5929,6.9044,Malok
29.6869,6.9056,Ayen
30.1175,6.9088,Panytulba
29.7174,6.9121,Karagok
29.5578,6.9135,Panwan
29.571,6.9143,Werial
29.6964,6.9154,Aciruet
29.7145,6.919,Mathiang
30.1177,6.919,Jongjak
29.6146,6.9197,Kuel Abol
29.6121,6.9198,Tim Maret
29.5749,6.9213,Akot
30.6513,6.9253,Pakang
29.8037,6.9263,Patuwang
29.6327,6.9269,Acut
29.6653,6.9275,Langchok
29.23,6.93,Billing
29.6023,6.9356,Akuol
29.4236,6.9389,Abiriu
29.8026,6.9404,Luak
29.5515,6.9567,Mabor Akon
29.8002,6.9591,Lang
29.7964,6.9657,Laarbar
29.6431,6.966,Kuel Thon
29.3217,6.9767,Mayath
30.9526,6.9927,Akuoch
29.5759,6.9951,Mayom
29.6964,7.0069,Joric
29.2508,7.0128,Cueibet
29.2599,7.0174,Warajana
30.6813,7.0181,Alongdar
30.6842,7.0281,Kareer
29.7869,7.0325,Pulayat
29.6744,7.034,Adut Awour
29.6953,7.0358,Abui
29.755,7.0363,Yar Akok
29.6678,7.0376,Kuou
30.0991,7.0415,Amok-piny
29.8134,7.0428,Mangang
29.6734,7.0518,Mamer Tiit
29.6747,7.0544,Macar Gou
29.6711,7.0562,War Majak
29.7379,7.0622,Cuei Akok
29.0924,7.0628,Malou Pech
29.6579,7.0649,War Pakam
29.6985,7.0652,Nyababang
29.6757,7.0654,Magotic
30.7298,7.0654,Wutkuei
29.7931,7.0764,Pathain
29.7077,7.0816,Kayic
29.743,7.0804,Juukdit
30.754,7.0903,Jong Nhiem
29.7408,7.0884,Mayom
29.7494,7.095,Mekol
29.7127,7.0963,Amieth
29.425,7.1014,Duony
29.7386,7.1015,Ngorel
29.7195,7.1045,Dhuliet
30.7738,7.1055,Shambe
29.4,7.11,Achod
29.7587,7.1103,Apet
29.7326,7.1124,Amal Yar
29.719,7.1147,Athoum Piui
29.7409,7.1172,Wunkuc
29.7073,7.1244,Buckuac
29.7227,7.1264,Ameth
29.6789,7.1291,Rong Chol
29.16,7.13,Atok
29.7384,7.1397,Mathiang
29.72,7.14,Shuri
29.1975,7.1417,Cueicok
29.6854,7.1458,Alelliet
29.7214,7.1652,Dak-ayen
29.6793,7.169,Abot
29.7576,7.1694,Akot
29.7731,7.1764,Rong Chol
29.6661,7.1934,Ajoung
29.7435,7.1963,Timic
29.7172,7.199,Pachuok
29.7324,7.2009,Amuotic
29.7172,7.2056,Abaga
29.7037,7.2078,Dhiapdhiim
29.3465,7.2122,Rualmai
29.7416,7.211,Maborkot
29.7411,7.2122,Jing
29.7393,7.2135,Koitong
29.7276,7.2147,Chuei-tim
29.7423,7.2156,Mamer
29.7445,7.2173,Wek-dier
29.7114,7.2186,Wunabei
29.7343,7.219,Ngatic
29.7408,7.2195,Makuei
29.723,7.2216,Path
29.732,7.226,Madol-akoch
29.698,7.2276,Lang
29.7348,7.2302,Atiit
29.704,7.2305,Tiap Tiap
29.7208,7.2311,Wunlony
29.7271,7.2329,Amer
29.7125,7.2345,Bitagol
29.6881,7.2368,Malok II
29.7225,7.2374,Aliki
29.703,7.2399,Nyanluel Path
29.4809,7.2525,Pantoich
29.7092,7.2532,Malok I
29.1,7.26,Riyau
29.325,7.3219,Tiap Tiap
29.4792,7.3239,Gurakjok
29.6633,7.4869,Mayen
29.73,7.62,Malang
29.6511,7.6561,Malueth
29.7824,7.6631,Madol
29.662,7.6886,Wurieng
29.7153,7.7016,Maper
29.7535,7.7298,Duop
29.6542,7.7939,Aloor
29.6859,7.7863,Malith
29.6957,7.7884,Rathic
29.6377,7.7626,Cumdit
29.6378,7.7627,Looc-adiel
29.6298,7.7411,Malual Manuer
29.6307,7.7451,Cumthii
29.6609,7.735,Bolou
29.666,7.7442,Acacath
29.6539,7.7471,Angoot
29.6765,7.7476,Jarweng
29.6641,7.7548,Peth-alueth
29.6852,7.7621,Ajing
29.6901,7.7744,Thial
29.7235,7.7586,Biar
29.7281,7.7467,Mantio
29.7848,7.7138,Lol-anguoth
29.7881,7.6996,Maker
29.7889,7.7053,Amumkur
29.7999,7.6727,Panhiam-acot
29.7831,7.6727,Wunliet
29.7641,7.6391,Panyang
29.7465,7.6078,Parual
29.7291,7.3733,Akocdong
29.7228,7.391,Rumding
29.7199,7.4044,Kabret
29.6744,7.3772,Thol
29.7097,7.3512,Wundhiot
29.6748,7.4413,Apabuong
29.6746,7.4576,Machar-akuoc
29.6608,7.4694,Ayuanetic
29.6572,7.4759,Anguoth
29.6745,7.5255,Meen-akuleng
29.64,7.5443,Warnyang
29.6823,7.547,Atit
29.6849,7.5555,Aliet
29.6997,7.5705,Taryier
29.6877,7.5641,Meen
29.6882,7.5644,Anyieiwei
29.6894,7.5647,Amok Pakam
29.7056,7.5695,Karic
29.7012,7.58,Mayen-ameth
29.7012,7.58,Malualthon
29.6669,7.5735,Wunyith
29.7103,7.5888,Aliet
29.6903,7.5902,Adiu
29.7074,7.5973,Adhiopbe
29.7184,7.6012,Alindit
29.6323,7.5619,Anyol-luak
29.6447,7.576,Ayu
29.6175,7.5866,Pan-pap
29.6346,7.5952,Madhool
29.6377,7.6007,Panlual
29.6612,7.6069,Rum-alol
29.6556,7.6087,Maborngap
29.6447,7.6157,Wun-akoc
29.638,7.617,Malou-wal
29.6445,7.632,Akuanyrong
29.648,7.6347,Akukar
29.658,7.635,Kukuat
29.69,7.63,Rumkor
29.6926,7.642,Amalyar
29.695,7.6448,Adirdir
29.6609,7.6421,Adekdit
29.6525,7.6492,Ameer
29.6716,7.6579,Chiil
29.6726,7.6595,Feiwi
29.6927,7.659,Payiei
29.7333,7.6489,Rumdior
29.7284,7.652,Mayom
29.7125,7.667,Wun-Rieng
29.69,7.67,Rorbar
29.6868,7.6779,Ajuong
29.6493,7.6633,Kak
29.6502,7.6672,Panbarkou
29.6387,7.6743,Mayomkong
29.6328,7.6776,Abuoth
29.622,7.6896,Dungui
29.622,7.6896,Langret
29.63,7.69,Aiwi
29.636,7.6908,Rumkueth
29.6359,7.6967,Awan
29.63,7.7,Agar
29.6375,7.7039,Acieek
29.6361,7.713,Wunrec
29.6261,7.7206,Thonydor
29.6806,7.6969,Ayiyuei
29.715,7.6997,Maper
29.7126,7.6915,Mapernekyeth
29.7172,7.6975,Maperliet
29.7181,7.6992,Mayenbarkou
29.7182,7.6994,Makuac-pacholdoor
29.631,7.7695,Maboraheckuac
29.634,7.7745,Catom
29.6643,7.7787,Barmac
29.6456,7.7804,Liet-ciek
29.6574,7.7851,Cabok
29.41,7.5,Feir
29.1368,6.7037,Ngap
29.1715,6.7329,Damagi
29.1825,6.7277,Gumrou
29.1818,6.7454,Bahr Gel
29.1773,6.7523,Bargel
29.1763,6.7557,Gnap
29.416,6.6251,Mapi
29.4449,6.6089,Dombuol
29.2942,6.6991,Panwumbel
29.3861,6.6876,Mayiel
29.4295,6.7073,Longu
29.4168,6.671,Pulbet
29.435,6.672,Muorkuec 2
29.3235,6.6348,Dokarkule
29.2997,6.6354,Bolmanyiel
29.4422,6.6485,Letu
29.4641,6.6636,Kapa
29.4731,6.6552,Gumdhier
29.47,6.69,Gabi
29.5242,6.6611,Dotio
29.5105,6.643,Makurpanyon
29.5622,6.6785,Maconyjo
29.5325,6.6353,Mamer
29.5295,6.6188,Demol
29.4787,6.6025,Alelkak
29.5055,6.5845,Alliab
29.4985,6.6205,Loncirop
29.4794,6.5694,Gurmar
29.5348,6.5822,Bolmanyango
29.57,6.5898,Mayeke
29.5731,6.5646,Majok Palou
29.5665,6.5687,Warkuyuk
29.5953,6.5748,Warper
29.5276,6.5449,Mvolo
29.5607,6.5408,Damangi
29.5566,6.5367,Warakan
29.5241,6.5173,Lila
29.5295,6.5218,Managar Panakot
29.5702,6.5233,Makor
29.5494,6.5125,Lol
29.59,6.52,Mayalla
29.5764,6.4902,Cathmath
29.6315,6.5092,Morgeny
29.6365,6.5126,Madol
29.6474,6.4997,Megak
29.6234,6.501,Demaburuku
29.6234,6.5011,Dengai
29.6147,6.4881,Wulu Gedin
29.6204,6.476,Adidir Mabok
29.6221,6.4791,Marialkeng
29.586,6.4603,Dopih
29.6477,6.5558,Lolbuoi
29.6334,6.5574,Kwil'kovich
29.6358,6.5655,Mabai
29.6362,6.571,Kuelkuac
29.6847,6.554,Malengchot
29.6744,6.5351,Alol
29.6847,6.5353,Panebeyei
29.6649,6.5142,Tidakul
29.6534,6.4949,Mawakeir
29.6542,6.4802,Madoga
29.6289,6.4448,Kaliet
29.619,6.4428,Wulu Gedim
29.6326,6.4318,Pinyathong
29.6434,6.4426,Macharjele
29.6471,6.4168,Malualalol
29.6593,6.4226,Nhomcad
29.6648,6.4273,Launom
29.6603,6.4359,Lontor
29.6318,6.3657,Dokuri
29.6357,6.3579,Dekuru
29.6491,6.3736,Domeri
29.7397,6.4037,Warabol
29.7479,6.3879,Warabol
29.7257,6.3705,Lonyai
29.857,6.3468,Makundi
29.9167,6.3666,Lam
29.7266,6.332,Leluny
29.667,6.2937,Domajo
29.6284,6.2638,Kuerenga
29.6232,6.2486,Domolotto
29.6197,6.2462,Mabolo
29.622,6.2496,Nukyamanga
29.6222,6.2496,Karwajo
29.6084,6.2389,Guba
29.4667,6.3667,Meribu
29.479,6.3204,Matinga
29.6154,6.2303,Gulikito
29.6187,6.2201,Doteku
29.6239,6.2029,Bulo
29.7531,6.086,Rabodudu
29.7553,6.0853,Kueramago
29.0353,7.1245,Akolater
29.0289,7.1089,Alanglang
29.0213,7.1073,Apungrup
29.0266,7.1182,Liet-aweer
29.0477,7.0897,Tit-agur
29.069,7.0896,Angol
29.0593,7.085,Ajak-angou
29.07,7.08,Jummayzah
29.0443,7.072,Ngatinga
29.0782,7.0737,Cum-athiei
29.0773,7.0626,Rum-abuth
29.0926,7.0618,Langdit (ludo cok)
29.0796,7.0486,Ajith-acirom
29.1075,7.0446,Kouic
29.0514,7.0557,Akonkor
29.0087,7.0354,Ibrahim
29.0272,7.0269,Lidic
29.0794,7.0136,Wel
29.0829,7.0203,Ajuac
29.0728,6.9815,Agaya
29.0819,6.9221,Themduit
29.1071,6.9832,Ngong
29.14,6.99,Mawogi
29.12,7.0234,Akotcuei
29.1444,7.0157,Marialjual
29.1509,7.0184,Mokwi
29.1533,7.0231,Bahr El Gel
29.1852,6.9891,Alingjak
29.1703,6.991,Ajang
29.1707,7.0012,Bar-ameth
29.18,6.96,Werakot
29.1389,6.9185,Geek
29.1212,6.9264,Magokic
29.1291,6.8847,Abuon-guot
29.0997,6.8756,Pangeu
29.0533,6.8613,Anyarkalou
29.0009,6.7458,Padanga
29.0957,6.7721,Purkunyuk
31.6061,5.9174,Yalakot
31.5178,5.9698,Kalthok
31.4043,6.0695,Wunthou
31.1724,6.1267,Awerial
31.1881,6.1468,Magok
31.5579,6.1673,Jarwang
31.5579,6.1673,Jarwong Center
31.0661,6.2974,Mayenpabiny
31.4333,6.3918,Necknyang
31.4226,6.4126,Nyang-Makoi
31.256,6.4378,Guot-thom
31.1252,6.3608,Abuyong
31.1529,6.3106,Jiet-yom
29.1703,6.7806,Bulugumu
29.1515,6.8025,Ayuien
29.1645,6.8599,Jur
29.1884,6.8407,Pancit
29.2013,6.8416,Atiriu
29.2038,6.8419,Dam Achar
29.2009,6.8183,Gharbek
29.1942,6.8228,Ahath Hath
29.21,6.78,Aramtalla
29.203,6.7593,Gou
29.233,6.8002,Lonliet
29.2558,6.8076,Makuac-kor
29.2252,6.8126,Ting Goro
29.2137,6.8323,Bunrap
29.2236,6.8544,Ngap
29.2097,6.8534,Diegli
29.2003,6.8543,Pan Wumbel
29.2065,6.8577,Malual-Apiath
29.2278,6.8644,Kuel-Mahak
29.23,6.87,Makep
29.2415,6.8701,Anyinlith
