x,y,name
11.2409,13.4481,Samsiram / Samssouram
11.5561,13.5663,Sararam Hameau
11.6323,13.6577,Sararam
11.3381,13.8338,Sargueram Peulh
11.3269,13.8449,Sargueram
11.1178,14.0303,Seraram
11.015,13.8357,Serouram
10.8982,13.5543,Shangol Boulamari
10.8332,13.7708,Sissi
11.5454,14.1143,Soukour
11.091,13.986,Soumbalwa Djadji
11.2472,13.7612,Soumbalwa
11.6672,13.5548,Tacha Kaffo
11.6349,13.5492,Talbari Peulh
11.6437,13.5317,Talbari
11.6963,14.0409,Talle II
11.6293,13.6376,Tamsoua
11.153,13.3953,Tamsoudoua
11.5013,13.5503,Tangarawa
11.4904,13.721,Targounaram
11.2841,13.9408,Taria
11.6678,13.5963,Tchabala
11.363,13.4669,Tchadia
10.8712,13.4506,Tchornoa II
10.8685,13.4535,Tchornoa
11.6104,13.7477,Tchouloumdi
11.255,13.6769,Tissoa
13.2388,13.7793,Touboram
11.1234,13.5066,Toubouram Peulh
10.9922,13.4191,Touloutouloua Djibrillou
10.9915,13.4245,Touloutouloua
11.3862,13.5722,Toumoram
10.8956,13.8578,Toungouraram
11.5005,13.7709,Tourin Guiiwe
11.1309,13.7971,Wagara
11.2135,13.3794,Waginguila
11.2111,13.4055,Wajinguila N'Gakouri Cp
11.124,13.7204,Wakadji
11.0008,13.7097,Waleram
11.352,13.5278,Wandaram
11.5639,13.6936,Wando Wadji
11.1098,14.0752,Wanganga
11.1831,13.89,Wanzamaram
12.72,13.52,Waragou (Cp)
11.5948,13.775,Wargaza
11.2708,13.6861,Yadjimaram
11.1813,13.9239,Yandamiram
11.2989,13.7917,Yeri
11.3008,13.761,Yerimaram
10.9884,13.669,Youraïdi
10.9324,13.6263,Zara Midi II
11.2796,13.4245,Zoumba
8.9391,15.0479,Garin Manga
8.9419,15.0414,Garin karimoune
8.9007,14.9953,Malèmdi
8.919,15.0485,Tourboune
8.944,15.0057,Tékinawa
12.2737,13.1788,Abadjadjiri
12.22,13.27,Abanderi
12.2787,13.1064,Abari
12.0502,13.3641,Abba Ganari
12.1387,13.2026,Abounga P E
12.1288,13.128,Abounga Saleri
12.1247,13.1976,Abounga
12.0012,13.2863,Adamdi Ari
12.0075,13.2851,Adamdi
11.8844,13.3137,Adebour
11.9392,13.2476,Adji Dogari
11.6684,13.495,Adji Kaoumari
11.8096,13.3846,Afouno Ram
12.0447,13.2918,Alandjo
11.9908,13.1905,Alaouri
11.8202,13.3119,Ambalam Karoumaram
12.2988,13.2141,Ambalamkara Gararam
11.9816,13.2185,Ambouram Abakaram
11.9674,13.2461,Ambouram Ali
11.9783,13.2195,Ambouram Yel
12.0611,13.3386,Ari Babourdi
11.8113,13.5306,Ari Goundram
12.2384,13.1441,Ari Joulari
12.231,13.1248,Ari Kouari
11.4385,13.4376,Ari Kouborom
12.2932,13.1298,Ari N'Guameri
11.9783,13.3051,Aridi
11.8309,13.4649,Babouloua
11.8894,13.2582,Bacha
12.0087,13.4652,Badei Katiellari
11.9805,13.4667,Baderi Nounari
11.9751,13.4131,Badiri Karimboa
12.1255,13.2891,Bananari
11.9338,13.4908,Barmadi
11.8432,13.3966,Bello Houro
11.7988,13.2924,Bito Maram
11.7963,13.3013,Bitoa Maram Peulh
12.1481,13.2298,Bitoa
12.2838,13.1421,Bokari Kollo
12.2504,13.122,Bolori
11.6167,13.4144,Bondimaram I
11.6108,13.4251,Bondimaram II
11.9629,13.3338,Bontsoro
11.49,13.75,Boudaram
12.2744,13.1494,Boudoum (Peulh)
12.2426,13.2386,Boudoum
12.24,13.25,Boudoum
11.6758,13.317,Boug Douma Peulh
11.6674,13.3152,Bougadouma
12.9217,13.6017,Boukardi
11.7859,13.6429,Boukardi
11.98,13.2868,Boul Leil Ari
12.2626,13.1857,Boula Adam
12.2824,13.1912,Boula Aminami
12.0179,13.3267,Boula Brine (Doubari)
12.3266,13.1312,Boulamari Kiari
11.9467,13.5095,Boulan Goua
11.945,13.6008,Bouni Boudji
11.9526,13.575,Bouri Bourdji Brin
12.1225,13.6917,Boursari
11.8299,13.5819,Bousseiram
12.1323,13.1184,Bradi
11.9016,13.6417,Charaouda
12.215,13.1323,Chefouri (Peulh)
12.2131,13.124,Chefouri
11.3857,13.4231,Cheri
11.8581,13.6194,Daboukalam
12.0254,13.2703,Dalawako Peulh
12.0227,13.2777,Dalawako
11.846,13.6037,Daoukalat
11.5239,13.406,Dirguia Kangaroua
11.5242,13.3953,Dirwa Peulh
11.7547,13.5969,Djalori Cp
11.5259,13.4168,Djangararam
12.2754,13.1239,Djangiri Kollo
12.2785,13.1209,Djanguiri Galoumi
11.3362,13.4412,Djere Yakou
11.616,13.4036,Djet Koram N Guel Karia
12.0943,13.1239,Djatkori
11.609,13.3535,Djetkoram Manda (Baredi)
11.6227,13.369,Djetkoram Manda II
11.961,13.2642,Djiguendemi Peulh
11.9715,13.2664,Djiguendemi
11.9045,13.3591,Djoleil
11.9275,13.3442,Doumawa
11.8366,13.6179,Fadjiganaram
11.8002,13.3065,Fanna Miram
11.8748,13.6301,Farga
11.5496,13.4037,Faya Gonidi
11.5017,13.3808,Faya Issa
11.931,13.3059,Faya Kabia
11.7936,13.5343,Faya Mari Kime
11.8399,13.5405,Feram
11.8701,13.5386,Fougouraram I
11.8683,13.5401,Fougouraram II
11.993,13.3236,Foursari
12.0565,13.3339,Gabtiari
12.0728,13.1433,Gadori Peulh
12.0518,13.1461,Gadori
11.7358,13.4872,Gani Miram
11.9484,13.2187,Gargariram
12.0482,13.3939,Garoua I
12.0766,13.1549,Goussou Gouniram
12.1741,13.1455,Gremadi Peulh
12.4091,13.2051,Gremadi
11.492,13.4195,Guijiram
11.7634,13.5923,Guinia
11.5033,13.396,Gurssoumadi
11.8278,13.3487,Idrissa Ram
12.2197,13.1378,Iguir Ari Akoufori
12.2075,13.1499,Iguir Lawan Boukari
12.2194,13.151,Iguir Lawan Ganari
12.1824,13.1455,Iguir Malam Kelori
12.224,13.1269,Iguir Maloumdi
12.2224,13.1455,Iguir Sandari
12.2278,13.1749,Issari Bakara
12.3046,13.1818,Issari Brin
12.2388,13.1793,Issari Kassoum
13.2042,13.5404,Issoufouri
11.4627,13.4309,Kaeytowa Peulh
11.5664,13.3965,Kagoua Boucar
12.0988,13.5338,Kakabori
11.8214,13.2997,Kamoutata
12.1097,13.1194,Kanamai Ligaridi
12.1735,13.1993,Kandilwa Amadou
12.1606,13.1754,Kandilwa Youra
11.7388,13.6958,Kangale Kidji
11.8803,13.3888,Kanoriman
11.3798,13.4315,Kaoudamaram
12.2012,13.3385,Kaoumaram
11.6785,13.449,Kassouloua Boukar I
11.6717,13.441,Kassouloua Boukar II
11.669,13.4416,Kassouloua Boula Brine
11.6901,13.3953,Kassouloua Koura
12.125,13.2502,Kayaya
11.4694,13.3978,Kayetowa Koura
12.0953,13.4471,Keldjourom
11.9307,13.3179,Kil Peulh
11.9254,13.3178,Kililiki
11.6862,13.5053,Kililiki
11.9737,13.4595,Kiniwou Kalamba
11.7378,13.3113,Klawaji
11.8785,13.4654,Kogoua
11.7377,13.6774,Kolol
11.7805,13.4754,Konan Gao
11.7219,13.4033,Kongaroua Kiari Peulh
11.6529,13.4184,Kongaroua Kiari
11.9509,13.297,Konkondo
11.7751,13.584,Koraram Peulh
11.7878,13.5854,Koraram
11.9081,13.2728,Kouble Elh Djaif
12.3407,13.1793,Kouble Elh Saidou
12.3573,13.166,Kouble Hardo Doura
12.1986,13.191,Kouble Igre
11.9228,13.3173,Kouble Kil
12.1315,13.165,Kouble Malam Sidi
12.1309,13.1599,Kouble Tam
11.6263,13.4529,Koulo Dibda
11.9584,13.4383,Koumaganam
11.7065,13.4746,Kourdia
12.3318,13.1657,Koylameri Doussoua
11.9888,13.2614,Kri Kassama
11.8298,13.4236,Lafiaram
11.6972,13.5082,Lawan Ganari
12.3346,13.1954,Lawan Madou Ganari
12.3309,13.2072,Lawan Madou Koura
11.9115,13.3798,Lawanam
12.0625,13.6635,Lawandi
11.7885,13.3589,Lawane Adjiri
11.7312,13.4827,Mai Lewaram
12.6592,13.359,Mai Moussari
12.0193,13.2915,Mainagana
12.2337,13.2044,Malam Boulamari
12.1157,13.4977,Malam Gradi Ii
11.727,13.717,Malam Mamadouram
12.3146,13.133,Malam Zenamiri
12.0319,13.3171,Malouri
11.9362,13.2272,Mandougouri
11.9273,13.2465,Maridi Adji Dogari
11.6079,13.3473,Maridi Peulh (Sehendou)
12.0684,13.2942,Maridi
11.5952,13.3464,Mariri
11.981,13.2554,Marouma Biriram
12.198,13.2385,Matche
11.9524,13.3672,Mayaram Koura
11.9509,13.3802,Mayaram Yalami
12.086,13.452,Melari
11.9554,13.4106,Mele Kondoram
11.746,13.6908,Moundouram
12.1218,13.6448,Mounouk
11.8771,13.3183,Moura
12.3906,13.1694,Mouri Madi
12.0552,13.3197,Moustaphari
12.0811,13.1466,N'Gabria
12.1399,13.5171,N'Gor Goundi (Tattekoutou)
11.6032,13.4259,N'Goudoua
11.9331,13.5933,N'Gouskou
11.8614,13.4051,N'Guel Boki
11.6111,13.3956,N'Guel Karia Peulh
11.529,13.3705,N'Guererewa
12.081,13.1565,N'Guibria
12.084,13.2137,N'Guil Adouaje
11.8629,13.3828,N'Gurl Lamido
11.9954,13.3434,Nai Foursari
11.7053,13.486,Nai Kiari
11.9966,13.3467,Naikoul
11.773,13.485,Rakka II
11.7561,13.5138,Rakkai
11.8768,13.6519,Sagadou Fouradji
11.7554,13.3971,Saleri
11.6195,13.3897,Sissila
12.1417,13.6003,Souleri
12.1259,13.1256,Souleyri
12.0898,13.3353,Sounkoundou
11.8242,13.4338,Tacha Badje
11.9063,13.3324,Tacha Rogo
12.1358,13.1212,Tam
11.8891,13.5638,Tamori
11.9106,13.5041,Tamsougoua
11.8913,13.3919,Tangaria(Kria)
12.1486,13.5187,"Tattou Koutou (N',Cor Goundi)"
11.7481,13.3441,Tchagamari Dina
11.7545,13.3162,Tchagamari Koudjou
11.8576,13.2711,Tchambalam Goudouk
11.8516,13.2845,Tchambalam
12.0875,13.4195,Tchika Kadoua I
12.0946,13.3489,Tchika Kadoua II
11.9484,13.4722,Tchiromari
11.7745,13.6104,Tchitchilam
12.3483,13.1408,Tcholori
11.8186,13.2789,Waladokidji
11.8187,13.4102,Wawouri I
11.7297,13.425,Yabari
11.8942,13.2479,Yamkone
12.0673,13.1826,Yawal
11.8885,13.5217,Yawoulou
12.2453,13.181,Zaramidi
11.7986,13.5651,Zongo Mari
11.9706,13.5279,Abdouri
12.0489,13.5331,Agounour
12.0432,13.9661,Alagarno
12.0836,13.5909,Alandji Ro Ri
11.999,13.8591,Argaou/Argadou
12.0927,13.751,Askaram Yele
12.0836,13.7529,Askaram/Leke Alkali
12.0152,13.5225,Baboulwa Gadje
12.0152,13.5225,Baboulwa Janji
11.7324,13.7422,Baboulwa
12.0764,15.0418,Baboulwa
12.2978,13.7353,Badia
12.5929,13.2896,Bagara
12.0221,13.9433,Balaye
11.9406,13.6495,Barre
11.865,13.625,Beyinga
11.9239,13.7088,Bidaram
12.0292,13.6844,Biri Koro
12.2436,13.8082,Birwa I
12.2337,13.8386,Birwa II
12.3618,14.0701,Blakoundou
12.0732,13.8617,Botcha
12.0868,13.8738,Botcha
12.0764,13.7004,Boudjima Ram
11.9783,13.5129,Boula N Goubou I
12.1379,13.9614,Boula/Boukar Gata Sandoni
11.942,13.7627,Boulelba
11.9622,13.6403,Boulol
12.2507,13.9529,Boulourou
12.0958,13.6979,Bourassari
11.9737,13.6011,Bourbourdji Peulh /Boukar Abdou Wounnou
11.9236,14.3832,Bourbourwa /Yacouba Hamadou /Yacouba Zadou
12.1179,13.8694,Boutti
11.9142,13.4803,Chabba
12.0115,13.8639,Chaga
11.9105,13.6246,Chappato
12.0062,13.7772,Chilimri /Issa Gayya
11.9255,13.4953,Chillouko
12.0403,13.5875,Chimael
12.0245,13.578,Chimawa
12.2387,14.047,Daddala
11.6821,14.2105,Dallam
11.5243,14.2706,Dandal
12.2236,13.8673,Dandalam
12.2676,13.9488,Daouda Ram
12.1829,13.5409,Dingalyel
12.0052,14.5179,Djakourou
12.2946,13.691,Djalori /Issa Waziri Chedo Dallo
12.2605,13.8434,Djigeyel
12.2831,13.7158,Djounga
12.0293,13.9555,Dole Moussa
12.1755,13.7827,Dolerou
12.0213,13.6524,Domaram
12.3826,13.8019,Douguildji /Abdalah Mato Fatouma
12.3949,13.9614,Doukkema
11.8984,13.4597,Doumawa
12.3667,13.9013,Doumbare
11.5738,14.335,Doumbare
12.0805,13.9782,Doungoulma/Brou Boube
11.6878,14.4437,Feoundou
11.8736,14.4102,Fordou
12.0852,13.6651,Foulatariho
11.8936,13.689,Ga Dake
12.2071,13.7713,Gababambe /Gabamdi
11.9889,13.5053,Gabadade
12.3711,13.76,Gabadade
12.0376,13.8099,Gabelol
12.0424,14.0424,Gaboulbe Marche
12.0448,14.0268,Gaboulbe
11.9574,14.1813,Gachiliki
12.1918,13.6985,Gadobe
12.2844,13.8231,Gadoute
12.2256,13.7465,Gagaï
12.2183,13.9466,Gaggallam
11.9267,13.811,Gako Sam
12.278,14.0436,Gambal
11.5665,14.173,Gamboni /Boukar Djobdi Chai
12.3187,13.8969,Gamma
12.2384,13.8446,Gapolle
12.0809,13.8572,Gargouma
12.0198,14.1607,Gatoupe
11.9156,13.7562,Gawaro /Issa Djibir
11.9752,13.6906,Gol Bafol
11.9158,13.4398,Gol Chai
12.0075,13.828,Gol Moumouni
11.9303,13.4632,Goldoulele
12.203,13.5924,Gorodi
12.0555,14.5349,Goye
12.046,13.83,Guel Adam
11.9708,14.3987,Guel Arodji
12.106,14.055,Guel Babambe
12.0399,13.6119,Guel Bale /Abdou Moussa Marou
12.1468,14.3888,Guel Chouro /Galchouro
12.3974,14.0978,Guel Daoule
12.0651,13.4965,Guel Fada
12.1706,13.9796,Guel Garbaou
11.9121,13.4723,NGuel Gouroum
12.0072,13.5243,Guel Hamadou
11.9443,14.2793,Guel Leche
12.1707,13.7266,Guel Maiwouley
12.2368,13.7393,Guel Pedeli
12.01,13.5648,Guere Wa
12.3676,14.0476,Hayania
11.9669,14.1984,Herwa
11.9377,13.7218,Inigichim
12.0611,13.9028,Inkichim
12.0444,13.6663,Jet Korma
11.6252,14.5295,Jola
12.0035,14.1845,Kabel
12.044,13.8349,Kagueram
12.1379,13.9847,Kakarawa
11.9729,13.4997,Kanchidila /Abdou Souley K
12.1599,13.5497,Kandil Dogo
12.1518,13.8877,Kandilwa
11.9232,13.7092,Kangarawa/Manidjo Elh Issa
11.9491,14.4993,Kangarwa Gari
11.8959,14.3576,Kanguedou
12.096,13.9397,Kaniram Bouroh/ Hardo Mokao Beida
12.3447,13.9212,Kaniram
12,14.0002,Karagou Gabdji
12.0764,13.5785,Karagou Jere
11.22,13.58,Karankawa
12.0554,13.6628,Karga /Issa Moga Gama
12.1624,13.7582,Karga /Issa Moga Gama
12.2867,13.8731,Kargamare
12.0425,13.609,Kariari
12.3064,13.8493,Katkol
12.095,14.3524,Kawa
11.9308,14.5177,Kawaye
11.9862,13.6385,Kichi /Hardo Dere Mourney
12.2094,13.9526,Kiri Kelzou
11.8706,13.7005,Kiriyowa /Issa Mani
11.5097,14.3001,Kofel
12.0363,13.9126,Kogouwa
12.0101,13.672,Kol Amadjo
11.9883,13.5169,Kol Boderi /Kolorodji
11.9615,13.6356,Kol Kabori
12.15,13.9151,Kol Maidounia
11.9492,13.4886,Kol Tambari
11.8805,13.6264,Kolkasso
12.2479,13.9025,Kololwa
12.0375,13.7844,Koumsami
12.3719,13.7074,Kourfia /Moussa Mokoriharo
12.3574,13.7089,Kourfia
12.055,13.4812,Kourga
12.4274,13.7219,Kournawa I
12.4324,13.7252,Kournawa II
12.1998,13.9829,Koutto
12.0673,13.3553,Lawandi
11.9814,13.6535,Lawandi
11.9126,14.1046,Laya
11.6086,14.3337,Lortoyel
12.0399,13.7045,Lougol
11.7059,14.5053,Low Golbol
12.0786,13.683,Maccari
11.999,13.7187,Maidounari /Boukar Abdou Doske
12.0353,13.7143,Mamanam
11.9991,13.6135,Mandawa
12.4033,13.823,Mattam
11.9728,14.0772,Mir
11.9759,13.7988,Mounniram
12.2125,13.7092,Mounou Mari /Roua Mamadou Bawa
11.6305,14.1997,N Dou Tooga
11.5885,14.1275,N Ga Saikire
11.994,13.5091,N Gaba Dade /Issaka Boube
11.8989,13.4778,N Gol Adam
11.8998,13.4722,N Gol Dabinohi
11.7263,14.4335,N Guel Badadi
11.5463,14.2296,N Guel Bello
11.5792,14.1498,N Guel Beti
11.6148,14.1889,N Guel Bouba
12.0061,13.6241,N Guel Boukar
12.264,14.0342,N Guel Dibetti
11.9437,14.0377,N Guel Digo
11.9778,13.7386,N Guel Gai
11.6787,14.4363,N Guel Gouldi
11.6322,14.1632,N Guel Gueloba
11.5789,14.2429,N Guel Katsinankejo
11.5356,14.2347,N Guel Kili
12.0276,13.7324,N Guel Lawan
11.609,14.2433,N Guel Madougou
11.6448,14.1401,N Guel Maidouna /Mani Dere Nonou
12.0109,13.6074,N Guel Namari
11.5519,14.1924,N Guel Paho
11.7491,14.417,N Guel Powdi
11.6335,14.1555,N Guel Samba
11.9623,13.5279,N Guel Tiguire
11.68,14.4652,N Guel Toboto
11.6072,14.3778,N Guiz Boudja
11.9331,14.1004,N'Ga Sage
12.0048,13.4987,N'Ga Zilahi /Inki Damo Djibir
12.2459,13.9962,N'Gabagadje
12.041,14.1391,N'Gabamdi Alhadjidoudou
12.2567,13.9028,N'Gabouzou
12.0175,13.8908,N'Gagaalo
11.5504,14.1861,N'Garkawa / Moussa Djinguido
12.3817,13.7307,N'Gazourmadje
12.2412,14.0202,N'Gor Malloum /Diske Goro Attikou
12.0688,13.5522,N'Gorgalo
11.8021,13.927,N'Goryani
12.0723,13.7929,N'Goumtowa
12.3408,13.95,N'Gua Kesel
12.0727,14.4988,N'Guel Achamma
12.033,14.3214,N'Guel Adouahi /Adouwaye
12.3012,14.1091,N'Guel Alibi /Harda Hamadou Gagga
12.2721,13.8752,N'Guel Ari
12.0171,13.9244,N'Guel Attikou
12.2608,14.0251,N'Guel Babba
12.4285,13.779,N'Guel Bobi
12.0339,13.5351,N'Guel Chakidje
12.1015,13.7919,N'Guel Chaouwadje
12.3071,13.7458,N'Guel Dawe
12.3737,14.1585,N'Guel Dibehi
11.935,14.093,N'Guel Fari
11.6784,14.1869,N'Guel Gari
12.2528,13.7331,N'Guel Gaware
12.0011,14.1505,N'Guel Gongane
12.28,13.7184,N'Guel Jabi
12.061,13.7095,N'Guel Kachache/Hamadou Ado Mai Bako
11.989,13.7659,N'Guel Kori
12.0102,14.251,N'Guel Maikouri
12.418,13.3951,N'Guel Mamadou
12.2857,13.8784,N'Guel Matche
12.0325,13.9782,N'Guel Sarkin Yara
12.1404,13.809,N'Guel Toupe
12.2547,13.7887,N'Guel Woyere /N'Guel Wojere
12.0795,13.7682,N'Guel Yayaou
12.3353,13.8166,N'Guilewa
11.9431,14.1934,Nibayel /Yaoundare Nani
11.9963,13.9774,Nojia
12.0439,14.6028,Noujin Cuel
11.9133,14.1172,Oubba
12.1673,13.5658,Ousseini Ram
12.1746,13.9328,Peouga
12.0061,13.7894,Romo
12.2433,14.0125,Saoulandou
11.9495,13.6892,Shoguel
11.8163,14.3118,Sokitindou
12.209,14.083,Sougoulemi
11.5857,14.2686,Souwalewol
12.0095,14.1219,Tacha
11.7131,14.5333,Tacha
12.03,14.1037,Tachayel
11.9712,13.6334,Tamsa
12.0804,13.7122,Tanamiram
12.0668,13.7214,Tardi
11.9504,13.6881,Tatta
11.9914,13.6473,Tchoga /Issa Dando Harou
12.3054,13.934,Toubori
11.904,13.4858,Touborom
11.79,13.82,Toumboullame
12.0931,13.62,Toumdoumri/ Moumouni Boukar
11.9623,13.6541,Tsaste
11.9496,14.3468,Wane Yaro /Issa Sabo
12.0314,14.2965,Wargaza
12.045,14.6165,Wartaou
12.4498,13.7949,Yaga
12.2996,13.9515,Zabouaram
11.9195,14.4766,Zourou / Harou Hamidou
12.5056,13.3297,Abba Kouradi
12.2638,13.2562,Abdouri Kasoulouwa
12.488,13.3973,Adji Koyari Kiari
12.3573,13.0988,Afofo Bangoua
12.3546,13.1012,Afofo Gangna
12.3575,13.0946,Afofo Kiska
12.5474,13.3456,Aissamiridi
12.7998,13.4862,Aladjiri
12.7414,13.4706,Albassa N'Gachoua
12.821,13.4407,Alla Dallaram
12.8208,13.4393,Alla Dewia
12.7532,13.4447,Alla Garno Ladendi
12.7895,13.4087,Alla Garno Maloumdi
12.8231,13.4447,Alla Houri
12.8034,13.4497,Alla N'Glaro (Boula Kiassa)
12.3027,13.119,Allammo Malam Chatima
12.3718,13.2036,Allatakori
12.2749,13.6688,Amiya Wako
12.8624,13.5003,Arewa
12.7159,13.8085,Argorom
12.7287,13.3284,Argou I
12.3882,13.1258,Ari Boudoumiri
12.5883,13.3447,Ari Djinguidi
12.5842,13.3256,Ari Guirguidi
12.4923,13.2189,Ari Kargamadi
12.6303,13.37,Ari Koulouri
12.7084,13.3136,Assaga Koura/Gana
13.0449,13.6932,Baassouri
12.3349,14.1411,Bagara
12.5395,13.1523,Bagouromiram
12.7021,13.3731,Ballari
12.9161,13.5432,Banari
12.6838,13.4376,Bandari
12.8107,13.5354,Barafayi
12.6731,13.4147,Baram Koura
12.1873,13.6518,Barderi
12.2849,13.5675,Bassamdi
12.3816,13.1577,Biri Boula
12.4825,13.214,Biridi
12.894,13.6057,Bla Kaouri
12.7556,13.4596,Blabrine
12.8221,13.4869,Blabrine
12.9072,13.4925,Blamare / Boulamiri
12.49,13.2687,Boudouri
12.2254,13.2433,Bougdoum
12.1666,13.7433,Boukar Kaouri
12.7669,13.4682,Boukar Mangari
12.5049,13.1456,Boukar Tchouloumdi
11.1173,13.7343,Boukardi
12.4238,13.3259,Boula Birine Grema
12.475,13.1778,Boula Brin Brem
12.4039,13.1804,Boula Brine Kadjimari
12.3856,13.9396,Boula Brine
12.8761,13.6187,Boula Garba Tchouloum
12.3513,13.0889,Boula Meleri
12.6035,13.4193,Boulangou Yesko
12.3087,13.1071,Boulari
12.9278,13.51,Boulaye
12.6371,13.3361,Boulongouri
12.5503,13.3506,Brahimdi
12.6077,13.2838,Cblt
12.4617,13.188,Chetima Sidiri
12.438,13.1739,Chouwari
12.557,13.2547,Dabago Kadey
12.52,13.2,Dabagoun Kaywa
12.5908,13.379,Dagargo Peulh
12.5832,13.3656,Dagargo
12.4699,13.2231,Daissa Manga
12.4748,13.2443,Daissa Toubou
12.8352,13.5427,Dallari
12.4313,13.1365,Damaram
12.4163,13.2907,Dassa
12.8142,13.4137,Dewa Fide
12.806,13.4314,Dewa I
12.807,13.4279,Dewa II
12.9269,13.5497,Diguine Galdja
12.4954,13.4168,Djakiri
12.7143,13.386,Djallori Nord
12.3125,13.6736,Djalori
12.8532,13.5413,Djilmari
12.7825,13.3795,Djougoulou
12.5123,13.3759,Djouloum Sayam
12.3268,13.3102,Djoulouri
12.5579,13.2576,Doche
12.7596,13.4557,Donga
12.6619,13.3274,Dougouram
12.7895,13.3825,Douloum
12.3874,13.2746,Doumboulla
12.4139,13.0889,Douro
12.832,13.5695,Douwoule
12.2943,13.291,Dungass
12.7894,13.4396,Ehl Mainari
12.7383,13.3654,Fiego Zeibadari
12.6938,13.47,Fiyobourouma (Matagari)
12.4791,13.2609,Fogue Maloumdi
12.7694,13.3989,Fougouri (Boula Matari)
12.4636,13.0812,Gadjadji Lawan
12.5878,13.42,Gageri
12.4873,13.0942,Gaidam Tchoukou
12.77,13.4136,Garin Dogo
12.3674,13.287,Garin Toudou
10.8679,13.7685,Gonidi
12.7252,13.4331,Gorodi Fide
12.2031,13.5917,Gorodi I
12.1936,13.5984,Gorodi II
12.7318,13.4305,Gorodi Koura
12.3736,13.0925,Gouara
12.9149,13.5385,Goutoulou
12.3229,13.5688,Graadakabi
12.6364,13.2949,Grema Artori
12.5058,13.241,Grema Gaberi Peulh
12.511,13.2146,Grema N'Gaberi
12.1679,13.1426,Gremadi
13.1733,13.7474,Guelle Hole
12.8429,13.486,Gueskerou
12.63,13.33,Guirtchia
12.8176,13.4555,Illa Worou Dallaram
12.8039,13.4822,Illaouro
12.2059,13.6265,Inguitchouma
12.2395,13.5271,Irara
12.2869,13.6484,Issari
12.4115,13.2383,Issoufouri
12.5523,13.3022,Jiri Koulo
12.4168,13.1148,Kabaridi
12.4467,13.2845,Kabi Bagara
12.45,13.2896,Kabi Kollo
12.4446,13.3018,Kabi Peulh
12.316,13.3009,Kadjimari
12.8657,13.5028,Kagare
12.6681,13.3669,Kagouri
13.1214,13.7141,Kakarwa
12.4697,13.3428,Kakaya Kiari
12.3729,13.25,Kalgounam
12.4306,13.2401,Kaloumbouri
12.1697,13.6084,Kandil Dogo
12.6475,13.3829,Kangar Doungou
12.64,13.4013,Kangarwa Ii
11.5949,13.5022,Kangarwa
12.8424,13.5396,Kangouri Mamadou
12.7024,13.4151,Kaniya
13.1257,13.5839,Kaoure
12.9369,13.5102,Karawa
12.4546,13.2266,Kargamari
12.8074,13.427,Kargueri I
12.8064,13.4259,Kargueri II
12.321,13.3564,Karjim Tilo
12.1859,13.4538,Kassatchia Manga
12.2144,13.4442,Kassatchia Peulh
13.1829,13.7383,Katcha Cho
12.3098,13.1129,Katridi
12.8941,13.5811,Kawiya (Gremaridi)
12.3835,13.131,Kawiya Ari Kollori
12.3798,13.1352,Kawiya Boukar Souri
12.4115,13.1212,Kawiya Gambori
12.4038,13.1356,Kawiya Lawan Bachir
12.3915,13.126,Kawiya Lawan Boukar
12.4094,13.1297,Kawiya Mainari
12.4201,13.1312,Kawiya Malam Maleri
12.4008,13.1232,Kawiya Maloumdi
12.4146,13.133,Kawiya Matawaleri
12.4177,13.1277,Kawiya Moussa Kordi
12.405,13.1234,Kawiya Moustapha
12.6841,13.307,Kayowa
12.5064,13.1972,Keissa Kandila
12.7615,13.4457,Kelloumiri
12.8655,13.753,Kerenebam
12.1335,13.7205,Kindja Hindi
12.9311,13.7329,Kindjandi Arabe I;Kindjandi Arabe II
12.9311,13.7379,Kindjandi
12.3531,13.0878,Kiri Koudo
12.2917,13.4554,Kolol Koura
12.3673,13.3308,Korsori
12.3981,13.164,Kouble Bello Gaya
12.4704,13.1964,Kouble Boukar
12.3595,13.2151,Kouble Kessa
12.4365,13.1105,Kouble Maimatara
12.6713,13.2858,Koulo Koura
12.2308,13.7125,Kounoumari
12.5418,13.2906,Kourou Saleri
12.6115,13.3598,Koursari
12.6852,13.5084,Kri Kouroua
12.6448,13.301,Lada
12.9287,13.5075,Lamana
12.5078,13.2631,Lawan Ari Kakari
12.5261,13.2169,Lawan Ibrandi
12.3799,13.6138,Lawane Koubaroum
12.5317,13.3344,Ligaridi
12.5488,13.1825,Logo
12.5551,13.2296,Loumbouram
12.2821,13.2503,Loutouri
12.8155,13.4638,Machemari
12.3724,13.1252,Madairi
12.4109,13.1903,Madian
12.5437,13.3413,Madou Fadjimiri
12.6522,13.3638,Madou Fandamari
12.6708,13.3361,Madou Kaouri
12.5575,13.2934,Mai Chanouri
12.0331,13.3839,Mai Moussari
12.4531,13.3326,Maimoussari
12.3836,13.3245,Maissirodi
12.3852,13.0885,Maiwa I
12.3852,13.0885,Maiwa III
12.8182,13.5337,Makintari
12.4943,13.2062,Mala Boukardi
12.9053,13.6458,Malam Adjimiri (Garin Wanzam)
12.7157,13.4578,Malam Aridi (Louloun)
12.4058,13.3619,Malam Boukardi
12.9279,13.6923,Malam Boulori
12.3676,13.2115,Malam Gamari
12.5291,13.3138,Malam Gamari
12.3038,13.2806,Malam Minari
12.3836,13.1962,Malam Awari
12.9277,13.6933,Maldjori
