x,y,name
22.5,2.3333,Yamombenga
23.1667,-0.8,Bomandja
23.1667,-0.7333,Esongolo
23.2333,-0.7833,Belo
23.2,-0.5333,Belo
23.1333,-0.6,Belinga
23.4667,-0.5833,Bondomba
23.4333,-0.6333,Bolingela
23.0167,-0.8833,Ilongalemba
23.4333,-0.45,Monkusu
22.9667,-0.85,Ikombi
23.2333,-0.5167,Boyombo
20.6167,-0.25,Bafili
21.4167,-0.0167,Bekeli
21.0833,-0.0667,Bokamba
20.5833,-0.2667,Bokele
21.0167,-0.1333,Bokaw
21.0667,-0.15,Bongali
21.2333,0.05,Bongala
21.15,-0.15,Bofila
20.9667,-0.0333,Bongoie
21.15,0.1167,Bembanga
21.2167,-0.0833,Batshwa
20.5667,-0.2667,Bokafa
20.8667,-0.2167,Boende
21.2,-0.1667,Bolifa-Ekofo
20.7333,-0.0167,Bosio
20.7667,-0.2167,Boondo
20.6667,-0.2833,Boona
21.1667,0.05,Ekolongia
21.1167,0.1167,Eanza
21.2667,-0.1667,Eandza
20.5833,-0.0667,Motanga
20.4167,-0.1,Bokombu
20.5667,-0.1167,Bandaka
20.6,-0.15,Busanga Bokele
20.6333,-0.25,Busanga
20.6333,-0.1167,Ilombe
21.3,-0.1167,Mpoie
20.5833,-0.2,Bokuka
21.1167,0.0667,Momboyo
20.6,-0.05,Bowanga
21.2167,0.15,Bombeka
21.3667,-0.2333,Boango
21.3,-0.05,Djombwa
22.6333,-0.6,Bokende
22.9167,-0.6167,Bofete
22.8667,-0.9,Ilombo
23.05,-0.5833,Bengemba
22.5167,-0.2,Bokuli
22.8,-0.9,Mondombe
22.75,-0.8833,Mondombe
23,-0.5667,Bionga
22.9667,-1.2,Besoke
22.8333,-1,Bokungwaenga
22.9667,-0.9833,Bitongo
20.2,-2.5833,Bekombo
19.9167,-2.6667,Baongo
20.05,-2.8667,Bofulu
20.1833,-2.2167,Bonkonko
19.9667,-2.75,Bolongokele
20.1,-2.0833,Belonge
20.0167,-2.0167,Belonge
20.0333,-2.0167,Batwa
20.1,-2.0667,Baka
20.0833,-2.1167,Bolinga
20.3667,-2.5167,Bosoko
19.8667,-3.1167,Bosasa
20.05,-3.1167,Ewandji
20.2333,-2.2833,Boondo
20.5,-2.55,Ekombe
20.3333,-2.3833,Eandja
20.0667,-2.95,Etumba
20.4,-2.4167,Esama
20.0167,-2.3333,Entoku
20,-2.5667,Elema-Impata
19.95,-2.7,Bokongo
20.0167,-3.0167,Dika
19.9,-2.6,Ilombe
19.8667,-3.1667,Botumbe
20.2833,-2.3,Bashove
19.9667,-1.9667,Bisenge
23.9333,0.9,Bohutu
22.15,-0.5667,Inguo
22.2833,0.1,Befori
22.4,-0.6333,Bongomba
22.2333,-0.4167,Boende-Moke
22.1,-0.5333,Bomeka
22.2333,-0.4333,Ekondji
22.55,-0.8167,Bokoka
22.0333,-0.4333,Ilombe
22.2333,-0.4667,Ikengolaka
22.3167,-0.6833,Bokungu
22.0833,-0.5,Basekikelemba
22.0667,-0.4333,Baseka Okoli
22.2833,0.0833,Bisenge
22.4833,-0.7833,Kokanongo
22.3167,-0.6667,Lofoma
20.8667,0.75,Baringa
20.7833,0.7167,Engende
20.8167,0.85,Bengundju
20.65,1,Boenga
20.85,0.7833,Bonkita
21.15,0.6,Efonde
20.9,0.5333,Eanza
20.9833,0.6667,Bauru
20.7167,0.7667,Aamba
21.0833,0.65,Bolima-Nkoko
21.2667,0.55,Boonia
20.65,0.9667,Ekafera
21,0.45,Bokolongo
21.1333,0.6167,Bokolekila
21.0333,0.45,Ikengo
20.5167,0.95,Mompanga
20.75,0.8333,Bosusulu
20.6833,0.85,Djefera
20.7167,0.8167,Falanga
21.05,0.6,Isekolokoto
20.65,0.9833,Konga
21.0667,0.6833,Lofuko
21.05,0.4667,Lofoma
21,0.7667,Lisoko
21.0667,0.8333,Lingunda
21.1833,0.5833,Lifengo
21.1167,0.5,Mangania
20.6333,1.0333,Mundji
20.8667,0.5833,Songo
21.0333,0.7333,Bongila
20.6667,1,Yambo-Engunda
21.35,0.45,Bokenda
21.5,0.25,Ekukula
21.4,0.4333,Djombo
22.1667,-1.25,Efekola
22.3167,-1.25,Boleke
22.3333,-1.25,Bolamba
22.2333,-1.2333,Bosango
22.4167,-1.2667,Boondo
22.45,-1.3667,Esamo
22.9167,-1.45,Elaka
22.0833,-1.25,Monkeli
22.4167,-1.4167,Mpangu
22.7833,-1.3333,Mongandu
22.1167,-1.2333,Bandumba
22.4833,-1.3333,Mondjoku
22.5333,-1.7,Itende
22.3,-1.4333,Isanga
19.2333,2.9333,Bongalua
19.0833,3.1,Bogale
19.0167,3.0167,Bondaka
18.9333,3.0333,Bobandu
19.1167,3.0167,Bosembwa
18.7,2.9833,Ekuta
18.7333,2.9333,Bokozo
19.1,3.0833,Bambese-Baya
19,2.8167,Bomele
19.0333,3.0833,Bozagapasa
19.0667,2.8167,Boyazala
18.9833,3.1,Boyase
18.9,2.9833,Bowanga
19.0167,3.1,Boto
19.15,2.9833,Bomboka
19.0167,2.8333,Bomboka
18.85,3,Bombili
19.05,3.0833,Bobabili
19.2,2.9333,Bozene
18.8,3.0833,Kamba
19.1,3.0667,Kalua
18.75,2.9,Kungu
18.9,3.1,Mazuku
19.0667,3.1667,Mogalo
18.7,2.9667,Ibeli-Bima
19.1667,2.95,Bozene
19.1,3.0333,Bombese
21.7,-0.2,Bulukutu
22.05,-0.3333,Bokau
21.9,-0.0167,Boka Indembe
21.5333,-0.1,Bombwanza
21.6,-0.25,Ekole
21.5667,-0.2667,Ekofo
21.8667,-0.4,Esanga
21.9167,-0.5,Elinga
21.65,-0.2167,Bomeka-Moke
21.8333,-0.3333,Mompongo
21.9167,-0.45,Basekampembe
21.9833,-0.45,Djembo
21.5833,-0.3,Djefela
21.8833,-0.4167,Bolongo
22.0167,-0.55,Bolomi
21.4333,-0.25,Bosombo Ntando
21.5,-0.1333,Bosombo Ngonda
21.8667,-0.3667,Bosoliongo
21.4667,-0.3333,Isambo
21.75,-0.3333,Lomama
21.7167,-0.2167,Lokumbo
22.3667,-0.8,Bongemba
21.8833,-0.9833,Bomandela
22.2667,-0.7,Esongo
22.05,-0.65,Bensombo
21.9333,-1.1333,Bokela
22.1333,-0.8333,Bokela
21.8167,-1,Esama
21.9667,-0.9833,Efomi
22.0333,-0.7167,Efekele
22.05,-0.8,Ebano
22.2167,-1,Mongo
22.0667,-0.6167,Bomeka
21.8,-0.9833,Boloko
21.95,-0.9833,Boseka
22.0333,-0.6833,Enkwa
22.15,-0.9667,Elome
22.1167,-0.6333,Elinga
22.3,-0.85,Bokota
22.0667,-0.85,Busanga
22.2167,-0.8667,Iloi
22,-1,Mosefo
22.2833,-0.7167,Momboyo
21.95,-0.75,Moma
21.8167,-1.0333,Botunaolo
22.3,-0.8333,Botuna
22.0833,-0.9833,Dotsi-Elome
21.8833,-0.7667,Ikela
21.9,-0.5833,Ifomi
22,-0.7667,Ifake
21.8167,-1.05,Ibali
21.8833,-1.0833,Kantula
21.9,-1.1167,Kankone
21.9667,-0.95,Kelengo
21.95,-1.1,Kikuna
21.8833,-1.0667,Kile
16.05,-5.8333,Bembele
12.9667,-4.85,Bivovolo
22.6333,-10.9,Boma
22.4,-11.15,Bumbu
23.8,0.9333,Bohuma
23.8333,0.9,Boholo
23.9,0.9333,Bosenge
13.4333,-5.6167,Kizulu Sanda
16.5,-5.1333,Kabeya-Ilunga
16.3667,-5.25,Kafulu-Ludio
16.5,-5.2333,Kikofo
16.4833,-5.05,Kikaw
16.3833,-5.0833,Kiboko-Mkiri
16.4333,-5.1,Kiboko
16.5167,-5.4167,Kibambu
16.2833,-5.2,Kimbondi-Mfumu
15.3,-4.7167,Bari
15.3097,-4.7892,Binanga
15.2506,-4.8569,Baku
15.3075,-4.7822,Biti
15.3472,-4.7653,Biseke
15.2544,-4.8667,Boko Ngoi
15.2467,-4.9336,Fuma
15.1167,-4.8167,Boko
15.0747,-4.6978,Boko
15.0136,-4.8333,Banza-Yidi
15.3208,-4.7819,Mpele-Binanga
15.3264,-4.9019,Mpela-Nseke
15.3375,-4.885,Mpela
14.0833,-5.6167,Kiandu
14.0333,-5.2833,Pelo
14.1833,-5.8167,Mpete
19.25,-5.15,Emolo
19.1167,-5.35,Kidiomfa
19.1833,-5.25,Banda-Yansi
19.2833,-3.3833,Bayeria
19.3333,-3.3667,Bayeria
19.4333,-3.7667,Bongombe
19.2,-3.7167,Bolongo Omba
19.25,-3.4833,Bolongombe
19.3167,-3.4333,Bolongo
19.7833,-3.0667,Bokai
19.0333,-3.2333,Bokutu
19.4333,-3.3667,Elangankole
19.7333,-3.0333,Bokoli
18.9833,-3.7,Ikila
19.8,-3.4667,Bisenge
19.8,-3.4333,Bisenge
19.05,-3.2667,Bisenge
19.65,-3.4833,Bindja-Sud
19.6667,-3.3667,Bindja-Nord
19.6333,-3.4167,Bindja
15.6111,-4.9247,Bibanga
15.5681,-4.7989,Bamba
15.4572,-4.6531,Banza Boma
15.5933,-4.8625,Bibanga
15.6697,-4.7475,Bu
23.6167,1.1333,Bandu
23.5167,1.2333,Barumbu
23.3667,1.4167,Basayo
15.9167,-5.35,Bombo
23.1667,-9.8,Swana-Mume
18.35,-4.65,Badibundu
18.3333,-4.6167,Belo
18.6,-4.55,Bulungu
18.5167,-4.5833,Dunga
18.35,-4.6333,Bengi
18.3333,-4.65,Moliamba
15.0153,-4.9697,Kazu
22.4333,0.4,Bongila
22.85,0.1667,Bolamba
22.4333,0.2333,Etshiko
22.2833,0.6,Engungu
22.5333,0.25,Bokondo
22.3667,0.1333,Bokilialuo
22.9167,0.1,Ikombi
22.8333,0.2,Moma
22.4333,0.55,Botolongo
22.5333,0.15,Dongo
17.7167,-0.7,Bongeli
17.6667,-0.9167,Esingelo
17.6833,-0.8333,Bayange
17.6667,-0.9,Boanda-Munene
17.6833,-0.95,Boanda-Moke
17.7,-0.8167,Bungili
17.7167,-0.6833,Ifanga
17.75,-0.6167,Irebu
17.7667,-0.6167,Libinza
17.75,-0.65,Mbeye-Monene
17.7,-0.7333,Mensili
17.6333,-0.7,Nsange-Boonde
17.5833,-0.7,Gombe
17.5667,-0.7333,Yambe
19.25,0.5,Bafolo
19.2333,0.0333,Bekondji
19.4333,0.0667,Besulu
19.3667,0.2,Lokofa
19.4667,0.0833,Bonkena
19.15,0.4167,Balondo
19.35,0.1833,Benkanga
19.6333,0.05,Bongale
19.15,-0.0167,Bongala
19.3667,0.1167,Boenga
19.7833,0.0167,Boenga
19.3667,0.1,Bongoyankoi
19.6333,0.1833,Bongonda
19.5833,0.5167,Bondji
19.1167,-0.0667,Bolaka
19.2,-0.05,Bangu
19.3667,0.05,Bombongo
19.2,0.4833,Bolomba
19.1,-0.1,Bolingo
19.3833,0.05,Bolima
19.1667,-0.05,Bolenge
19.6,-0.0167,Boleke
19.6167,0.0167,Bosilela
19.1833,0.4833,Bosandju
19.2,0.4,Boomba
19.6,0.4833,Euli
19.6333,0.25,Embondo
19.4167,0.2167,Eleke
19.2,0.3167,Bokolonga
19.7833,0.25,Bidia
19.5667,0.05,Ilembe
19.5,0.2333,Ilanga
19.3333,0.0333,Ikombe
19.2667,0.4833,Mondjo
19.1833,0.35,Mompanga
19.5833,0.55,Botoma
19.5833,0.5333,Botoma
19.4,0.5167,Bombimba
19.7167,0.0667,Boala
19.1833,-0.0167,Buya
19.6333,0.0833,Bolondo
19.6333,0.1167,Bosomba-Impoko
19.7333,0.2333,Ifuwa
19.4,0.55,Ifulu
19.1667,-0.0833,Ifomi
19.5,0.0667,Gonda
19.6333,0.1667,Isulu
19.2333,0.1667,Isenga
19.1333,-0.1167,Lolo
19.3,0.25,Loanga
19.3,-0.1333,Lingunda-Rive
19.3667,-0.0333,Lingunda
19.3333,-0.0167,Lingunda
19.4,0.2167,Likala
19.1333,-0.15,Loolo-Rive
19.1333,-0.1,Loolo Ekoto
19.7333,0.0833,Mampindji
19.65,0.25,Penzele
19.7,0.0167,Tomba
19.0667,-0.0333,Wele
19.8,-0.0333,Yangu
19.2667,0.15,Monkoto
19.4167,-1.7167,Bekonenienge
19.3333,-1.6333,Betenkoie
18.7333,-1.1667,Longo
19.4,-1.7167,Bomangula
18.9833,-1.4333,Bikaki
18.8,-1.2333,Bebongo
19.4167,-1.6167,Basandja
19.4,-1.45,Bokala
18.9333,-1.8667,Eranga
19.0667,-1.5,Ebongia
18.9667,-1.4333,Bosele
19.4,-1.4333,Efumbole
19.25,-1.7333,Elombembongo
19.4167,-1.45,Elali
19.4167,-1.65,Bokoli
18.8167,-1.3,Bambi-Gangi
18.8833,-1.3333,Busepoka
18.7833,-1.25,Busempoto
18.5667,-1.6,Ilobo
19.3333,-1.6833,Ileko
19.1167,-1.6833,Ikongolo-Batwa
19.1333,-1.6833,Ikongolo-Bahoto
19.35,-1.55,Bungonkoni
19.2167,-1.5167,Buaki
19.2333,-1.7167,Djobe
18.8167,-2.7833,Bokalo
18.6833,-2.95,Bentari
18.8,-3.1667,Bonkita
18.9,-2.7,Bongolokozo
18.6667,-3.0333,Ekoto
18.4833,-2.7667,Ebele
18.3167,-2.7667,Eba
18.6167,-2.6167,Bosha
18.7,-3.0333,Enkutu
18.7167,-2.5667,Elombekita
18.8167,-2.6167,Ilomo
18.7333,-2.6,Ile
18.7833,-2.8333,Bokungu
18.7833,-2.55,Botemola
18.5833,-2.8167,Buna
26.7833,3.5833,Amadi
26.9833,3.4667,Etie
23.6333,2.7667,Bululu
23.7667,2.7333,Aketi
23.6333,2.8333,Ambonga
23.5167,2.9833,Edale
23.7167,2.8167,Apalata
23.55,2.9333,Adupai
24.0833,2.85,Ekwangatana
23.8667,2.85,Kabambare
23.9833,2.8833,Komba
23.6833,2.7667,Ligbombo
24.1667,2.7,Maliabwana
24.5,2.6,Makundu
23.5667,2.9,Makuma
24.1,2.6333,Makpenzo
23.8833,2.8,Mawai
23.7667,2.85,Masomea
23.9,2.7,Niokolo
23.7,2.7333,Zobia
24.15,2.7167,P?cherie
24.0333,2.8833,Guma
26.8667,3.6167,Biliba
27.1167,3.7667,Beka
27.0833,3.6167,Baro
27.0333,3.5833,Boronika
27.15,3.7333,Bangima
26.8833,3.5667,Bamoi
13.05,-4.7167,Kayala
13.1667,-4.7,Dongo
26.0833,2.9833,Bama
26.0833,2.7333,Bakwoli
26.0833,2.7667,Moore
26.0167,2.95,Busu
25.9833,2.95,Abaka
26.0333,2.6833,Atodja
26.0833,2.6667,Bala
25.9,2.7,Bomadya
25.7667,2.65,Anzani
25.9333,2.8333,Amonietau
25.9167,2.6667,Agekiana
26.4167,2.5667,Atabangwe
26.3167,2.6667,Abianonzi
26.2667,2.6667,Endongwe
26.3,2.5,Abogwomado
26.1833,2.6167,Adjauru
26.1667,2.4833,Boge
27.4333,4.55,Simanambula
27.7667,4.55,Diebie-Adala
27.8333,4.4667,Keregbia
27.7167,4.5333,Kelele
27.8,4.5167,Likita
27.8167,4.55,Niemolu
27.85,4.55,Ngewe
27.7833,4.55,Renzi
27.7741,4.5389,Deibio
27.6667,4.3667,Dika
27.7333,4.4167,Dalundue
27.5667,4.3833,Imanongo
27.6333,4.3667,Kelegbia
27.3667,4.4333,Kpindi-Adala
27.4667,4.4,Kpindi
27.5333,4.35,Sadi
27.6833,4.4333,Takpelenga
27.745,4.4286,Makungulu
27.7667,4.3333,Diagbe
27.8167,4.3667,Ngolu
27.7671,4.3426,Diagba
27.4,4.1167,Babwa
27.75,4.3167,Bazadu
27.75,4.3333,Berangba
27.45,4.1,Gbate
27.5667,4.2833,Ginekuda
27.7333,4.2667,Malingindu
27.6167,4.35,Matagbende
27.5167,4.1833,Zigbi
27.7597,4.3123,Zikilingi
27.4,4.0167,Bakbuku
27.7833,4.2333,Babe
27.3333,3.9,Bokoyo
18.4,0.5667,Balumbe
18.75,0.9667,Bonginda
18.7333,0.75,Inkekete
18.8,0.9833,Bakumania
18.3833,0.5333,Bobele
18.6667,0.8833,Bombwandza
18.8,0.8667,Boso-Koni
18.7667,0.8333,Boso-Guma
18.8833,0.8333,Boso-Djoke
18.7667,0.7667,Boso-Bwene
18.8,0.75,Boso-Bangeli
18.4333,0.65,Boso-Asuka
18.6,0.8833,Bokotola
18.8667,0.7167,Boso-Mouki
18.8833,0.85,Boso-Mbongo
18.7167,0.8,Boso-Mboloko
18.8833,0.75,Gandu
18.7333,0.5833,Gumu
18.8833,1.0333,Kole
18.55,0.8833,Langalanga
18.7333,0.9333,Lobolo
19.4167,1.25,Loanga
18.9,0.7167,Libeke
18.3833,0.6167,Lulonga
18.6833,0.8833,Mampoko
18.55,0.8167,Samba
18.3833,0.5667,Wala
25.1833,3.4333,Bima
25.1667,3.3667,Bima
25.4667,3.4667,Bangoi
25.3833,3.4667,Bambe
25.2333,3.4667,Dukpa
25.6667,3.4333,Garatiga
25.65,3.45,Isani
25.4333,3.4167,Kakadwe
25.4833,3.45,Kida
25.4667,3.3833,Langwanga
25.5333,3.4333,Mambili
25.4167,3.5333,Malengoya
25.3833,3.4333,Zelekete
17.7833,-4.0167,Kimfumu Ndana
17.4333,-3.65,Bekane
17.4667,-4.1833,Bulukumbi II
17.5,-4.2,Bulukumbi I
17.8667,-3.9167,Balibe
17.7667,-3.9167,Baya-Bimi
17.6833,-3.9833,Gwene
17.6,-3.7333,Moya
17.55,-3.85,Motane
17.7167,-4.1,Banzama
17.4,-4.1833,Mosapo
17.8333,-3.9667,Monana II
17.4833,-4.0667,Mombada
20.0633,-4.2969,Gelelungu
19.0551,-3.7673,Makanga
17.3333,-6.2667,Baringa-Bilala
17.3,-6.1167,Balatsoko
17.4,-6.05,Buka
17.3333,-6.0667,Fumutumbi
17.2667,-6.1667,Kabaka-Bangi
17.4167,-6.45,Kakaluba
17.4333,-6.4333,Kabongo-Kulutu
17.45,-6.4667,Kabongo
17.25,-6.05,Kalemba
17.55,-6.3833,Kambundi-Tombi
17.45,-6.2667,Kambundi-Ndindi
17.5167,-6.4,Kaweshi-Kuku
17.4833,-6.3833,Kaweshi-Kibubu
17.4833,-6.2833,Kikomba
17.2667,-6.2167,Kikaka
17.4,-6.4,Kibubu
17.5333,-6.4833,Kibinda
17.3333,-6.0167,Kibaba
22.8167,-9.8167,Kiswaswa
22.7333,-9.95,Mulako
13.8559,-4.8517,Bandakani
13.9833,-5.1,Banza-Nzadi
13.9167,-5.05,Banza-Kimbuku
13.9833,-4.9167,Banza-Bulu
13.95,-5.0333,Bidi-Kindamba
13.5167,-5.0667,Dungu-Ngoi
13.7,-5.2167,Bamba
13.75,-5.1667,Banza-Mwembe
14.15,-4.8333,Kikay
14.1667,-4.9333,Boma
14.1833,-4.8,Biongo
19.3833,3.3167,Bari
19.3833,3.4167,Bokembi
19.3833,3.5167,Bogbwindi
19.3833,3.35,Bodigia
19.65,3.25,Bodenge
19.1167,3.1667,Bobalingana
19.1,3.1667,Bobalama
19.2667,3.1833,Bosepwanga
19.3667,3.2333,Bosembwa
19.3333,3.55,Bobisi
19.0833,3.2667,Bobindu
19.3833,3.4,Bobiengele
19.3833,3.4833,Bowasi-Tamba
19.25,3.3833,Bowara
19.2833,3.4833,Bowakara III
19.2833,3.4667,Bowakara II
19.2667,3.4333,Bowakara I
19.3,3.2167,Botuzu
19.35,3.2333,Botela
19.15,3.3,Bosumaka
19.0833,3.1333,Bombiti
19.2,3.2,Bombaolo
19.2333,3.3333,Boabindo
19.3833,3.3333,Bumbwada-Shua
19.5167,3.3,Bozoko
19.45,3.3167,Bwado
13.2333,-4.9833,Bata-Siala
15.2833,-5.6167,Konkondongo
15.2833,-5.8333,Kizenga
15.3333,-5.7,Bemba
15.4667,-5.7,Binsa
18.0667,-3.0167,Bodzunu
18.1833,-3.4,Enan
17.7833,-2.85,Bediki
17.45,-2.8667,Besai
17.65,-2.8833,Kumu Kamo
17.7,-2.9833,Konkia
17.6,-3.3,Bendela
17.9333,-3.4,Esaka
18.1667,-2.9333,Bemfuga
17.7,-3.05,Bombwe
18.0833,-3.4,Kese
17.8833,-3.2667,Monkana
18.1,-2.8,Moshemini
18.0833,-2.9167,Ikoko
17.6667,-3.1667,Mpokamba
18.1667,-2.9833,Mpintin
17.8,-3.1833,Mpeka
17.9833,-2.8833,Mosedjan
18.0167,-3.3167,Molia
18.0833,-2.8333,Botoko
15.5,-5.2833,Butadi
15.5333,-5.3333,Lulu
15.5833,-5.4,Bamba Kopo
15.7667,-5.1667,Mpese Mabaka
15.5833,-5.1667,Mpese Bikolo
15.55,-5.2333,Mpese
15.5833,-5.1167,Mpanga Mamona
18.3667,-4.3333,Belo-Dumbu
18.4333,-4.0667,Lusubi
18.3667,-4.3667,Bilili
18.2167,-4.2167,Monterensie
18.2833,-4.15,Mopoi
22.9333,2.0167,Bongele
22.9667,1.95,Bolama
22.95,1.9167,Mombongo
22.9667,2.0333,Liombo
22.9333,2.0333,Moenge
23.3,2.0167,Yalimbongo
22.9833,1.95,Yakweta
23.05,2.0167,Yakotambi
23.4333,1.9833,Yakonga
23.2333,2.0333,Yaelembu
23.0333,2.0667,Wolikombo I
23.0167,1.9833,Yawana
23.4667,1.95,Yauguma
23.1167,2.15,Yasinga
22.8167,1.95,Yaolema
22.9,2.0167,Yankaw
23.1333,2.1333,Yangombe II
23.2,2.0333,Yamotata
23.0333,1.9,Yamonongeri
23.0667,2.0833,Yamongbumia
23.2667,2.0167,Yamombo
23.1167,2.0167,Yamokindi
23.3833,1.9833,Yamela
23.0833,2.0333,Yambondo
24.8667,3.2,Momoti
24.8667,3.3333,Basekwa
24.9167,3.3667,Kengia
24.7,3.35,Loama
24.9333,2.9667,Melume
24.8833,3.1,Nakoka
24.8833,2.9167,Ngbala
24.8333,3.45,Tambalekabu
24.85,3.3167,Tebungelagi
24.9833,2.8,Edoro
25.1333,2.9667,Molongea
23.8167,3.4167,Baku
23.8667,3.3167,Mapwelo
23.8167,3.35,Doka
23.9,3.2833,Kali
23.8833,3.35,Likati
23.8,3.2667,Niei
23.9333,3.3,Sietu
23.95,3.15,Zongao
21.65,4.1833,Dondo
21.2833,4.2667,Beseli
21.95,4.2,Bangi
21.3667,4.2667,Banda
21.3,4.2833,Monenge
21.9167,4.1667,Burundan
21.6667,4.1667,Gbale
21.9,4.15,Igbo-Tembo
21.7333,4.1833,Igbo
21.9,4.1667,Hurugne
21.8167,4.1833,Kengulu
21.6167,4.1833,Kekongo
21.1167,4.3333,Lembo
21.1,4.35,Legbobanga
21.1833,4.3,Mobayi-Mbongo
21.5833,4.2167,Mbwa
21.1167,4.2833,Mobayi
21.2333,4.2833,Pamba
21.0833,4.2833,Tanguba
21.7833,4.1667,Sokoro
21.1667,4.3,Zegbe
21.4167,4.2667,Biaka
21.4333,4.2667,Kpwetene
23.5833,3.6333,Bondu
23.6721,3.8052,Bondo
23.5833,3.5333,Boda-Gambwa
23.5833,3.7833,Bengi
23.7167,3.6,Binga
23.5333,3.6667,Bunduru
23.7,3.7,Djete-Mondila
23.5667,3.65,Koya
23.7333,3.65,Kopia
23.5333,3.6833,Nguya
22.35,2.2,Alberta
22.35,2.4167,Bohombuli
22.45,2.2667,Boeke
22.35,2.25,Ekangu
22.4333,2.2167,Bandala
22.1833,2.2167,Dobo
22.35,2.4833,Yalibongo
22.3667,2.5833,Yakai
22.35,2.35,Yaeseke
22.25,2.2667,Yanzanaka
22.3167,2.25,Yangunda
22.3,2.3333,Yangumba
22.4,2.3,Yampaka
22.3167,2.2333,Yamolanga
22.4333,2.3167,Yamisiko
22.35,2.45,Yamikeli
22.35,2.5333,Yamokoto
22.3333,2.3,Yamaluka
22.3667,2.3333,Yakoi
22.7,1.9333,Bonama
22.9667,1.7167,Mondimbi
22.7333,1.8333,Mombole
23.0167,1.7,Botoko
22.7,1.9,Hembe
22.9,1.7833,Isokambi
22.6667,1.8667,Likose
22.7167,1.95,Tokele
22.6833,1.9,Yalikunda
22.7167,1.8667,Yakolonga
22.75,1.8,Yahorio
22.8333,1.8167,Yafea
22.8667,1.8,Yasamola
22.7833,1.9,Yaolema
22.9333,1.7667,Yaokemba
22.8,1.8333,Yamonono
23.0667,1.6833,Yetembe
22.6333,1.9333,Yawaka
23.15,1.65,Mombonge
25.6167,3.3833,Epetia
25.5333,3.3,Mange
25.7,3.4,Mbai
25.5333,3.2833,Titule
25.7,3.3333,Epatendele
25.6833,3.3667,Kulepongo
25.75,3.3333,Kelea
25.85,3.3,Batite
20.1833,2.3667,Akula
20.1333,2.45,Dongo-Moke
20.1333,2.4667,Dongo-Kuma
20.05,2.6,Bako
20.3667,2.6,Kwokoro
20.25,2.5167,Baya
20.2667,2.5,Baguma
20.2333,2.6833,Bango
20.4167,2.5667,Bango
20.1667,2.6833,Bolima
20.2,2.45,Bosanga
20,2.6167,Bengo
20.1833,2.5,Boto
19.8667,2.3833,Dongo
20.3333,2.6833,Dapere
20.1167,2.6833,Bwendaki
19.95,2.6,Gendi
20,2.6667,Gbonga
20.4833,2.5667,Gbati
20.3333,2.5167,Gwi
20.3167,2.5,Gwesele
20.2833,2.6833,Gwele-Banza
20.2167,2.6833,Kangalanga
20.2333,2.5667,Mbesa
20.25,2.4,Molendo
20.1333,2.6833,Mokiri
20.3833,2.6333,Naki
19.7667,2.3833,Sase
20.25,2.6,Taliba
20.2667,2.6333,Tabala
20.05,2.5333,Yanga-Libenge
20.1,2.5,Yanga-Leka
19.8167,2.3667,Zambi
20.8667,2.85,Bokapo II
21.45,2.8,Bokamba
21.4667,2.9333,Etebe
20.8667,2.95,Busu-Mbudi
20.85,2.8333,Busu-Mabo
21.05,2.8667,Busu-Libundu
21.45,2.8833,Ebambe
21.25,3.1167,Bumba
20.9,2.7667,Bomoi
21.2,2.9667,Bokweli
21.1833,2.8833,Mongiri II
21.1667,2.9833,Mongiri
21.4667,2.85,Bosanga
21.45,2.7833,Monzelenge
21.5,2.6167,Bandaka
20.8,3.1667,Busu-Mindwana
20.9167,2.9167,Busu-Dua
20.9333,2.9167,Busu-Dendani
21.5,2.5833,Boyange-Zelo
21.5167,2.9167,Mondjelenge-Mai
20.8167,3,Bolombo
20.7833,3.1,Boso-Modjebo
20.8,3.0667,Gale
21.4333,2.95,Gumba
21.1167,2.8667,Kwawa
21.2833,2.9333,Kumbele
21.2833,3.05,Libombo-Mai
21.4833,2.7667,Libombo
21.4833,2.7167,Liboko-Palala
21.4667,2.7167,Liboko
21.5,2.65,Liboko
20.8833,2.8667,Magala II
20.9,2.8,Magala I
20.9333,2.7667,Maluku
20.95,2.9167,Mbangi
21.4333,2.9,Masanga
21.3667,2.95,Molemba
21.3333,2.9333,Ngale
20.8667,2.8333,Ngale
20.7667,3.1167,Popolo
21.5167,2.6167,Tondoko
21.2333,2.8667,Ngale
21.45,2.95,Monveda
16.35,-2.0833,Bokangamoi
16.3667,-2.1333,Bokalakala
16.4167,-2.0167,Bongende
16.5333,-2.1167,Kesiki
16.5,-2.1667,Ekanykate I
16.55,-2.1667,Ilebumangala
16.5,-1.9667,Bombolimboka
16.5,-2.05,Kambeke
16.5,-2.0833,Kisa
16.4833,-2.1833,Madya
16.45,-2.0833,Mansele
16.3667,-2.0833,Mistandunga
16.4167,-2.0833,Mpunyi
16.45,-2.1333,Mpoko
16.6833,-2.2,Ngandemalebu
16.45,-2.1833,Ndeli
16.4667,-1.9833,Nkolo
16.4833,-2.0167,Ngenia
16.6,-2.2,Nganya
16.5333,-1.8833,Yumbi
24.75,2.7667,Balewogo
24.55,2.7333,Balebebisa
24.6667,2.7667,Ebwada
24.2667,2.7667,Mosila
24.6167,2.7667,Duma
24.7167,2.8167,Makala
24.9667,2.3333,Besore
24.85,2.5,Bangbagatome
24.65,2.55,Budundu
24.75,2.7333,Mopa
20.45,-1.1833,Beleko
20.2833,-0.8167,Biamo
